year,source_target,neighbor_target,similarity_score,rank
2025,2025_tarov2007869955,2025_tarov2007925486,0.5914397239685059,2
2025,2025_tarov2007869955,2025_tarov2007967115,0.5452671051025391,3
2025,2025_tarov2007869955,2025_tarov2007830916,0.5066299438476562,4
2025,2025_tarov2007869955,2025_tarov2008100196,0.4963074326515198,5
2025,2025_tarov2007869955,2025_tarov2007835968,0.4846223294734955,6
2025,2025_tarov2007869955,2025_tarov2007841399,0.4801752269268036,7
2025,2025_tarov2007869955,2025_tarov2007878010,0.4789726138114929,8
2025,2025_tarov2007869955,2025_tarov2007879564,0.4735778272151947,9
2025,2025_tarov2007869955,2025_tarov2007840244,0.47032755613327026,10
2025,2025_tarov2007870520,2025_tarov2007850960,0.9792675971984863,1
2025,2025_tarov2007870520,2025_tarov2007996610,0.8759551048278809,2
2025,2025_tarov2007870520,2025_tarov2008041504,0.6052424311637878,3
2025,2025_tarov2007870520,2025_tarov2007810289,0.5781860947608948,4
2025,2025_tarov2007870520,2025_tarov2007842089,0.5516068339347839,5
2025,2025_tarov2007870520,2025_tarov2007824291,0.522716224193573,6
2025,2025_tarov2007870520,2025_tarov2008048405,0.505034863948822,7
2025,2025_tarov2007870520,2025_tarov2007851071,0.5033720135688782,8
2025,2025_tarov2007870520,2025_tarov2008000289,0.4955444037914276,9
2025,2025_tarov2007870520,2025_tarov2007883364,0.48403283953666687,10
2025,2025_tarov2007870537,2025_tarov2007784286,0.8937798738479614,1
2025,2025_tarov2007870537,2025_tarov2008005568,0.890902042388916,2
2025,2025_tarov2007870537,2025_tarov2007923260,0.8908181190490723,3
2025,2025_tarov2007870537,2025_tarov2007954222,0.8907592296600342,4
2025,2025_tarov2007870537,2025_tarov2007944895,0.8842930793762207,5
2025,2025_tarov2007870537,2025_tarov2008005541,0.8776227831840515,6
2025,2025_tarov2007870537,2025_tarov2008005546,0.8641419410705566,7
2025,2025_tarov2007870537,2025_tarov2007923261,0.8619307279586792,8
2025,2025_tarov2007870537,2025_tarov2007911917,0.8577486872673035,9
2025,2025_tarov2007870537,2025_tarov2007954201,0.8161076903343201,10
2025,2025_tarov2007870731,2025_tarov2007970956,0.8633900284767151,1
2025,2025_tarov2007870731,2025_tarov2007858463,0.6554059386253357,2
2025,2025_tarov2007870731,2025_tarov2008025378,0.6354048252105713,3
2025,2025_tarov2007870731,2025_tarov2007942040,0.5553695559501648,4
2025,2025_tarov2007870731,2025_tarov2007702214,0.5520179271697998,5
2025,2025_tarov2007870731,2025_tarov2007915357,0.5511857271194458,6
2025,2025_tarov2007870731,2025_tarov2007829503,0.5197510719299316,7
2025,2025_tarov2007870731,2025_tarov2007855159,0.518882155418396,8
2025,2025_tarov2007870731,2025_tarov2007942038,0.5153682827949524,9
2025,2025_tarov2007870731,2025_tarov2007943686,0.48226696252822876,10
2025,2025_tarov2007870964,2025_tarov2007916203,0.5184025168418884,1
2025,2025_tarov2007870964,2025_tarov2007951934,0.48523539304733276,2
2025,2025_tarov2007870964,2025_tarov2007851973,0.4704650044441223,3
2025,2025_tarov2007870964,2025_tarov2007939156,0.45817551016807556,4
2025,2025_tarov2007870964,2025_tarov2008109272,0.44898033142089844,5
2025,2025_tarov2007870964,2025_tarov2007464524,0.44520774483680725,6
2025,2025_tarov2007870964,2025_tarov2007836759,0.4403308033943176,7
2025,2025_tarov2007870964,2025_tarov2007911864,0.438681036233902,8
2025,2025_tarov2007870964,2025_tarov2008094365,0.43402814865112305,9
2025,2025_tarov2007870964,2025_tarov2007837752,0.4298332631587982,10
2025,2025_tarov2007871145,2025_tarov2007910546,0.6041386723518372,1
2025,2025_tarov2007871145,2025_tarov2007923149,0.6012834906578064,2
2025,2025_tarov2007871145,2025_tarov2007971243,0.5917741656303406,3
2025,2025_tarov2007871145,2025_tarov2007932003,0.5873944759368896,4
2025,2025_tarov2007871145,2025_tarov2007856863,0.5867519974708557,5
2025,2025_tarov2007871145,2025_tarov2007883048,0.5809736847877502,6
2025,2025_tarov2007871145,2025_tarov2007856786,0.5761052966117859,7
2025,2025_tarov2007871145,2025_tarov2007893778,0.5743670463562012,8
2025,2025_tarov2007871145,2025_tarov2008010946,0.5672378540039062,9
2025,2025_tarov2007871145,2025_tarov2007879516,0.5505304336547852,10
2025,2025_tarov2007871297,2025_tarov2007975551,0.581092119216919,1
2025,2025_tarov2007871297,2025_tarov2007872822,0.5797287225723267,2
2025,2025_tarov2007871297,2025_tarov2007821102,0.5680365562438965,3
2025,2025_tarov2007871297,2025_tarov2008000431,0.5655739903450012,4
2025,2025_tarov2007871297,2025_tarov2007912461,0.5637768507003784,5
2025,2025_tarov2007871297,2025_tarov2007872297,0.56364506483078,6
2025,2025_tarov2007871297,2025_tarov2007876341,0.5577065348625183,7
2025,2025_tarov2007871297,2025_tarov2007821105,0.5424483418464661,8
2025,2025_tarov2007871297,2025_tarov2008024317,0.5077787637710571,9
2025,2025_tarov2007871297,2025_tarov2007892351,0.4977024793624878,10
2025,2025_tarov2007871448,2025_tarov2007931573,0.5278947949409485,1
2025,2025_tarov2007871448,2025_tarov2008030589,0.5209063291549683,2
2025,2025_tarov2007871448,2025_tarov2007822193,0.5115036964416504,3
2025,2025_tarov2007871448,2025_tarov2007912255,0.5102465748786926,4
2025,2025_tarov2007871448,2025_tarov2007828129,0.5102326273918152,5
2025,2025_tarov2007871448,2025_tarov2008067699,0.5068778395652771,6
2025,2025_tarov2007871448,2025_tarov2007945793,0.5065422058105469,7
2025,2025_tarov2007871448,2025_tarov2007997095,0.49049121141433716,8
2025,2025_tarov2007871448,2025_tarov2007971243,0.4828699231147766,9
2025,2025_tarov2007871448,2025_tarov1941661914,0.4826752543449402,10
2025,2025_tarov2007871450,2025_tarov2007883064,0.6170257925987244,1
2025,2025_tarov2007871450,2025_tarov2007862784,0.5986105799674988,2
2025,2025_tarov2007871450,2025_tarov2007933097,0.596032977104187,3
2025,2025_tarov2007871450,2025_tarov2007903547,0.5418245792388916,4
2025,2025_tarov2007871450,2025_tarov1943264352,0.5377613306045532,5
2025,2025_tarov2007871450,2025_tarov2007873387,0.5364651083946228,6
2025,2025_tarov2007871450,2025_tarov2007833826,0.5348946452140808,7
2025,2025_tarov2007871450,2025_tarov2007940226,0.5324037075042725,8
2025,2025_tarov2007871450,2025_tarov2007871717,0.5226438641548157,9
2025,2025_tarov2007871450,2025_tarov2007969058,0.518016517162323,10
2025,2025_tarov2007871482,2025_tarov2007837584,0.9758643507957458,1
2025,2025_tarov2007871482,2025_tarov2007988107,0.9757024645805359,2
2025,2025_tarov2007871482,2025_tarov2007990673,0.9755603671073914,3
2025,2025_tarov2007871482,2025_tarov2007955052,0.973475992679596,4
2025,2025_tarov2007871482,2025_tarov2007956911,0.9731475710868835,5
2025,2025_tarov2007871482,2025_tarov2007986107,0.9647347927093506,6
2025,2025_tarov2007871482,2025_tarov2007984958,0.9560222625732422,7
2025,2025_tarov2007871482,2025_tarov2007940378,0.9262012243270874,8
2025,2025_tarov2007871482,2025_tarov2007972769,0.8094781637191772,9
2025,2025_tarov2007871482,2025_tarov2007799297,0.7958841919898987,10
2025,2025_tarov2007871496,2025_tarov2007791199,0.6533015966415405,1
2025,2025_tarov2007871496,2025_tarov2007862991,0.6359374523162842,2
2025,2025_tarov2007871496,2025_tarov2007862028,0.6290485858917236,3
2025,2025_tarov2007871496,2025_tarov2007911474,0.5881574749946594,4
2025,2025_tarov2007871496,2025_tarov2007841417,0.5845115184783936,5
2025,2025_tarov2007871496,2025_tarov2008010916,0.5754343867301941,6
2025,2025_tarov2007871496,2025_tarov2007472625,0.566161572933197,7
2025,2025_tarov2007871496,2025_tarov2007987858,0.5503372550010681,8
2025,2025_tarov2007871496,2025_tarov2007828165,0.5502289533615112,9
2025,2025_tarov2007871496,2025_tarov2007933159,0.5482467412948608,10
2025,2025_tarov2007871717,2025_tarov2007945793,0.7267759442329407,1
2025,2025_tarov2007871717,2025_tarov2007937292,0.7175937294960022,2
2025,2025_tarov2007871717,2025_tarov2008043613,0.7122101783752441,3
2025,2025_tarov2007871717,2025_tarov2007833826,0.7048584222793579,4
2025,2025_tarov2007871717,2025_tarov2007931573,0.675166666507721,5
2025,2025_tarov2007871717,2025_tarov2008064521,0.6539344787597656,6
2025,2025_tarov2007871717,2025_tarov2007873387,0.6385840177536011,7
2025,2025_tarov2007871717,2025_tarov2007985711,0.633476734161377,8
2025,2025_tarov2007871717,2025_tarov2007825077,0.6210328936576843,9
2025,2025_tarov2007871717,2025_tarov2007815078,0.6077520847320557,10
2025,2025_tarov2007871810,2025_tarov2008032503,0.7231065034866333,1
2025,2025_tarov2007871810,2025_tarov2007866400,0.6629272103309631,2
2025,2025_tarov2007871810,2025_tarov2007902529,0.6426175236701965,3
2025,2025_tarov2007871810,2025_tarov2007926176,0.6394549012184143,4
2025,2025_tarov2007871810,2025_tarov2007815556,0.6391372680664062,5
2025,2025_tarov2007871810,2025_tarov2007828165,0.6310694217681885,6
2025,2025_tarov2007871810,2025_tarov2007916028,0.6281551718711853,7
2025,2025_tarov2007871810,2025_tarov2007885753,0.624597430229187,8
2025,2025_tarov2007871810,2025_tarov2007973914,0.6167361736297607,9
2025,2025_tarov2007871810,2025_tarov2007828172,0.6088528633117676,10
2025,2025_tarov2007872297,2025_tarov2007923295,0.5645715594291687,1
2025,2025_tarov2007872297,2025_tarov2007871297,0.56364506483078,2
2025,2025_tarov2007872297,2025_tarov2007982028,0.5588221549987793,3
2025,2025_tarov2007872297,2025_tarov2007976972,0.5561359524726868,4
2025,2025_tarov2007872297,2025_tarov2008041643,0.5526236891746521,5
2025,2025_tarov2007872297,2025_tarov2007820944,0.5496888756752014,6
2025,2025_tarov2007872297,2025_tarov2007838199,0.5279273390769958,7
2025,2025_tarov2007872297,2025_tarov2007821102,0.5261503458023071,8
2025,2025_tarov2007872297,2025_tarov2007962277,0.5239479541778564,9
2025,2025_tarov2007872297,2025_tarov2007902835,0.5212845206260681,10
2025,2025_tarov2007872680,2025_tarov2007936334,0.9855547547340393,1
2025,2025_tarov2007872680,2025_tarov2007859642,0.9838370680809021,2
2025,2025_tarov2007872680,2025_tarov2007936782,0.9774559736251831,3
2025,2025_tarov2007872680,2025_tarov2007921555,0.7062177658081055,4
2025,2025_tarov2007872680,2025_tarov2007938273,0.6442605257034302,5
2025,2025_tarov2007872680,2025_tarov2007904506,0.6355326175689697,6
2025,2025_tarov2007872680,2025_tarov2007989745,0.6145560145378113,7
2025,2025_tarov2007872680,2025_tarov2007899493,0.6053200364112854,8
2025,2025_tarov2007872680,2025_tarov2008009238,0.6032538414001465,9
2025,2025_tarov2007872680,2025_tarov2007998561,0.6028199195861816,10
2025,2025_tarov2007872769,2025_tarov2007974715,0.5734454393386841,1
2025,2025_tarov2007872769,2025_tarov2007837964,0.5383549332618713,2
2025,2025_tarov2007872769,2025_tarov2007962890,0.48696258664131165,3
2025,2025_tarov2007872769,2025_tarov2007974569,0.4635857939720154,4
2025,2025_tarov2007872769,2025_tarov2007944079,0.46192532777786255,5
2025,2025_tarov2007872769,2025_tarov2007960671,0.4583444893360138,6
2025,2025_tarov2007872769,2025_tarov2007939477,0.4414873719215393,7
2025,2025_tarov2007872769,2025_tarov2007919960,0.4414110779762268,8
2025,2025_tarov2007872769,2025_tarov2008063936,0.43396782875061035,9
2025,2025_tarov2007872769,2025_tarov2007834545,0.4326905906200409,10
2025,2025_tarov2007872822,2025_tarov2007852481,0.50616854429245,1
2025,2025_tarov2007872822,2025_tarov2007878206,0.47731608152389526,2
2025,2025_tarov2007872822,2025_tarov2007973642,0.47161728143692017,3
2025,2025_tarov2007872822,2025_tarov2007830876,0.4415464997291565,4
2025,2025_tarov2007872822,2025_tarov2007830017,0.43956905603408813,5
2025,2025_tarov2007872822,2025_tarov2007972971,0.43538013100624084,6
2025,2025_tarov2007872822,2025_tarov2007839177,0.4205964505672455,7
2025,2025_tarov2007872822,2025_tarov2008012626,0.4203265607357025,8
2025,2025_tarov2007872822,2025_tarov2007871717,0.41728365421295166,9
2025,2025_tarov2007872822,2025_tarov2007840517,0.4171086549758911,10
2025,2025_tarov2007873387,2025_tarov2007833826,0.6950777173042297,1
2025,2025_tarov2007873387,2025_tarov2007871717,0.6385840177536011,2
2025,2025_tarov2007873387,2025_tarov2007933097,0.6280806660652161,3
2025,2025_tarov2007873387,2025_tarov2007862784,0.6182194948196411,4
2025,2025_tarov2007873387,2025_tarov2007828129,0.6134531497955322,5
2025,2025_tarov2007873387,2025_tarov2007945793,0.6125655770301819,6
2025,2025_tarov2007873387,2025_tarov2007969058,0.6051979660987854,7
2025,2025_tarov2007873387,2025_tarov2007879483,0.6050998568534851,8
2025,2025_tarov2007873387,2025_tarov2007940226,0.6042088270187378,9
2025,2025_tarov2007873387,2025_tarov2008043613,0.59523606300354,10
2025,2025_tarov2007874273,2025_tarov2008025378,0.5829941034317017,1
2025,2025_tarov2007874273,2025_tarov2007829503,0.464351624250412,2
2025,2025_tarov2007874273,2025_tarov2007781809,0.4514240324497223,3
2025,2025_tarov2007874273,2025_tarov2007942040,0.44786879420280457,4
2025,2025_tarov2007874273,2025_tarov2007931259,0.4466339647769928,5
2025,2025_tarov2007874273,2025_tarov2007942038,0.4433712363243103,6
2025,2025_tarov2007874273,2025_tarov2008100517,0.4322372078895569,7
2025,2025_tarov2007874273,2025_tarov2007827993,0.426731139421463,8
2025,2025_tarov2007874273,2025_tarov2007877922,0.42383188009262085,9
2025,2025_tarov2007874273,2025_tarov2007870731,0.4201801121234894,10
2025,2025_tarov2007874367,2025_tarov2007825552,0.7313226461410522,1
2025,2025_tarov2007874367,2025_tarov2007941891,0.7276453375816345,2
2025,2025_tarov2007874367,2025_tarov2007829864,0.712035059928894,3
2025,2025_tarov2007874367,2025_tarov2007840564,0.7047110795974731,4
2025,2025_tarov2007874367,2025_tarov2008011013,0.6139358878135681,5
2025,2025_tarov2007874367,2025_tarov2007974715,0.5936675071716309,6
2025,2025_tarov2007874367,2025_tarov2007996564,0.5492633581161499,7
2025,2025_tarov2007874367,2025_tarov2008014055,0.5165754556655884,8
2025,2025_tarov2007874367,2025_tarov2007971302,0.5050627589225769,9
2025,2025_tarov2007874367,2025_tarov2008005672,0.4913925528526306,10
2025,2025_tarov2007874557,2025_tarov2007978331,0.5892549753189087,1
2025,2025_tarov2007874557,2025_tarov2008024841,0.5833101272583008,2
2025,2025_tarov2007874557,2025_tarov2007899869,0.557681143283844,3
2025,2025_tarov2007874557,2025_tarov2007944920,0.5532609224319458,4
2025,2025_tarov2007874557,2025_tarov2007857685,0.5529446601867676,5
2025,2025_tarov2007874557,2025_tarov2008090214,0.5184473991394043,6
2025,2025_tarov2007874557,2025_tarov2007902435,0.5022570490837097,7
2025,2025_tarov2007874557,2025_tarov2007862643,0.475104957818985,8
2025,2025_tarov2007874557,2025_tarov2007858482,0.47153937816619873,9
2025,2025_tarov2007874557,2025_tarov2007974702,0.46928736567497253,10
2025,2025_tarov2007874672,2025_tarov2008007487,0.6901713013648987,1
2025,2025_tarov2007874672,2025_tarov2007933739,0.6882408261299133,2
2025,2025_tarov2007874672,2025_tarov2007937292,0.6650724411010742,3
2025,2025_tarov2007874672,2025_tarov2007885156,0.6479289531707764,4
2025,2025_tarov2007874672,2025_tarov2008043613,0.6358594298362732,5
2025,2025_tarov2007874672,2025_tarov2007984857,0.6335077285766602,6
2025,2025_tarov2007874672,2025_tarov2007815078,0.5987321138381958,7
2025,2025_tarov2007874672,2025_tarov2008100450,0.5798373818397522,8
2025,2025_tarov2007874672,2025_tarov2007940226,0.5611333250999451,9
2025,2025_tarov2007874672,2025_tarov2008010204,0.5497494339942932,10
2025,2025_tarov2007875689,2025_tarov2008094365,0.5040608048439026,1
2025,2025_tarov2007875689,2025_tarov2007975551,0.4955584704875946,2
2025,2025_tarov2007875689,2025_tarov2007972922,0.48943471908569336,3
2025,2025_tarov2007875689,2025_tarov2007996610,0.4890829622745514,4
2025,2025_tarov2007875689,2025_tarov2007973642,0.4861566126346588,5
2025,2025_tarov2007875689,2025_tarov2007831056,0.48324424028396606,6
2025,2025_tarov2007875689,2025_tarov2008011114,0.48099860548973083,7
2025,2025_tarov2007875689,2025_tarov2007877763,0.48042726516723633,8
2025,2025_tarov2007875689,2025_tarov2007840560,0.4761768877506256,9
2025,2025_tarov2007875689,2025_tarov2007813718,0.471330463886261,10
2025,2025_tarov2007875985,2025_tarov2007998250,0.799678385257721,1
2025,2025_tarov2007875985,2025_tarov2007973948,0.7520577907562256,2
2025,2025_tarov2007875985,2025_tarov2007998531,0.7445573210716248,3
2025,2025_tarov2007875985,2025_tarov2008009723,0.7444691061973572,4
2025,2025_tarov2007875985,2025_tarov2008047190,0.6695271730422974,5
2025,2025_tarov2007875985,2025_tarov2007866406,0.6675268411636353,6
2025,2025_tarov2007875985,2025_tarov2007781809,0.6563358902931213,7
2025,2025_tarov2007875985,2025_tarov2007823595,0.63450026512146,8
2025,2025_tarov2007875985,2025_tarov2007996528,0.5879616737365723,9
2025,2025_tarov2007875985,2025_tarov2007902835,0.5664858222007751,10
2025,2025_tarov2007876341,2025_tarov2008000431,0.6365626454353333,1
2025,2025_tarov2007876341,2025_tarov2007835968,0.6076831221580505,2
2025,2025_tarov2007876341,2025_tarov2007892351,0.5780229568481445,3
2025,2025_tarov2007876341,2025_tarov2007871297,0.5577065348625183,4
2025,2025_tarov2007876341,2025_tarov2007821105,0.5488982796669006,5
2025,2025_tarov2007876341,2025_tarov2007832456,0.5192813873291016,6
2025,2025_tarov2007876341,2025_tarov2007945664,0.5052886009216309,7
2025,2025_tarov2007876341,2025_tarov2007943827,0.49100396037101746,8
2025,2025_tarov2007876341,2025_tarov2007849637,0.48749786615371704,9
2025,2025_tarov2007876341,2025_tarov2008039292,0.4863594174385071,10
2025,2025_tarov2007876496,2025_tarov2007880185,0.7799557447433472,1
2025,2025_tarov2007876496,2025_tarov2008034230,0.6405273675918579,2
2025,2025_tarov2007876496,2025_tarov2008022885,0.5908543467521667,3
2025,2025_tarov2007876496,2025_tarov2007976731,0.5883700251579285,4
2025,2025_tarov2007876496,2025_tarov2007855281,0.5789026021957397,5
2025,2025_tarov2007876496,2025_tarov2008041648,0.5726553201675415,6
2025,2025_tarov2007876496,2025_tarov2007888785,0.5624167919158936,7
2025,2025_tarov2007876496,2025_tarov2007953316,0.5437455177307129,8
2025,2025_tarov2007876496,2025_tarov2007843424,0.541647732257843,9
2025,2025_tarov2007876496,2025_tarov2007866399,0.5226011276245117,10
2025,2025_tarov2007876574,2025_tarov2007905345,0.6806900501251221,1
2025,2025_tarov2007876574,2025_tarov2007858482,0.6711762547492981,2
2025,2025_tarov2007876574,2025_tarov2007960671,0.5991984009742737,3
2025,2025_tarov2007876574,2025_tarov2007971243,0.5969297885894775,4
2025,2025_tarov2007876574,2025_tarov2007977231,0.5956217050552368,5
2025,2025_tarov2007876574,2025_tarov2007597815,0.5867959260940552,6
2025,2025_tarov2007876574,2025_tarov2007856891,0.5723960995674133,7
2025,2025_tarov2007876574,2025_tarov2008041648,0.569026529788971,8
2025,2025_tarov2007876574,2025_tarov2007911922,0.5673173069953918,9
2025,2025_tarov2007876574,2025_tarov2007943610,0.5648797154426575,10
2025,2025_tarov2007877243,2025_tarov2007808906,0.5301991105079651,1
2025,2025_tarov2007877243,2025_tarov2007777572,0.5224239230155945,2
2025,2025_tarov2007877243,2025_tarov2008010946,0.5182703733444214,3
