source,target,similarity
1999_tardes42589,1999_tardes52159,0.1690308509457033
1999_tardes42589,1999_tardes52243,0.11396057645963795
1999_tardes42589,1999_tardes52501,0.1690308509457033
1999_tardes42589,1999_tardes52660,0.14285714285714282
1999_tardes42589,1999_tardes52693,0.26726124191242434
1999_tardes42589,1999_tardes52749,0.2182178902359924
1999_tardes42589,1999_tardes52750,0.1690308509457033
1999_tardes42589,1999_tardes52933,0.1690308509457033
1999_tardes42589,1999_tardes53026,0.12262786789699316
1999_tardes42589,1999_tardes53056,0.1690308509457033
1999_tardes42589,1999_tardes53146,0.2182178902359924
1999_tardes42589,1999_tardes53224,0.1690308509457033
1999_tardes42589,1999_tardes53267,0.1690308509457033
1999_tardes42589,1999_tardes53313,0.1259881576697424
1999_tardes42589,1999_tardes53354,0.1690308509457033
1999_tardes42589,1999_tardes53564,0.14285714285714282
1999_tardes42589,1999_tardes53841,0.2182178902359924
1999_tardes42589,1999_tardes54036,0.2182178902359924
1999_tardes42589,1999_tardes54155,0.1690308509457033
1999_tardes42589,1999_tardes54393,0.14285714285714282
1999_tardes42589,1999_tardes54475,0.2182178902359924
1999_tardes42589,1999_tardes56906,0.1259881576697424
1999_tardes42589,1999_tardes59173,0.1889822365046136
1999_tardes42589,1999_tardes60678,0.1690308509457033
1999_tardes42589,1999_tardes60718,0.2182178902359924
1999_tardes42589,1999_tardes60752,0.1091089451179962
1999_tardes42589,1999_tardes60824,0.13363062095621217
1999_tardes42589,1999_tardes60845,0.1690308509457033
1999_tardes42589,1999_tardes60859,0.1690308509457033
1999_tardes42589,1999_tardes60862,0.11396057645963795
1999_tardes42589,1999_tardes60895,0.10101525445522107
1999_tardes42589,1999_tardes60963,0.1951800145897066
1999_tardes42589,1999_tardes60980,0.1259881576697424
1999_tardes42589,1999_tardes61019,0.1690308509457033
1999_tardes42589,1999_tardes61040,0.2182178902359924
1999_tardes42589,1999_tardes61056,0.2279211529192759
1999_tardes42589,1999_tardes61169,0.1690308509457033
1999_tardes42589,1999_tardes61190,0.2182178902359924
1999_tardes42589,1999_tardes61192,0.1543033499620919
1999_tardes42589,1999_tardes63784,0.2182178902359924
1999_tardes42589,1999_tardes67365,0.1543033499620919
1999_tardes42589,1999_tardes67452,0.2182178902359924
1999_tardes42589,1999_tardes67721,0.1091089451179962
1999_tardes42589,1999_tardes67744,0.12262786789699316
1999_tardes42589,1999_tardes67813,0.14285714285714282
1999_tardes42589,1999_tardes67957,0.1889822365046136
1999_tardes42589,1999_tardes67962,0.1259881576697424
1999_tardes42589,1999_tardes68114,0.1889822365046136
1999_tardes42589,1999_tardes68663,0.1690308509457033
1999_tardes42589,1999_tardes69478,0.10101525445522107
1999_tardes42589,1999_tardes69575,0.2182178902359924
1999_tardes42589,1999_tardes70060,0.1259881576697424
1999_tardes42589,1999_tardes70226,0.1690308509457033
1999_tardes42589,1999_tardes70668,0.10482848367219183
1999_tardes42589,1999_tardes70765,0.2182178902359924
1999_tardes42589,1999_tardes70818,0.2519763153394848
1999_tardes42589,1999_tardes70882,0.1781741612749496
1999_tardes42589,1999_tardes71090,0.14285714285714282
1999_tardes42589,1999_tardes71146,0.1690308509457033
1999_tardes42589,1999_tardes71689,0.14285714285714282
1999_tardes42589,1999_tardes96386,0.14285714285714282
1999_tardes42738,1999_tardes42761,0.10846522890932808
1999_tardes42738,1999_tardes43263,0.10846522890932808
1999_tardes42738,1999_tardes43334,0.10846522890932808
1999_tardes42738,1999_tardes43402,0.140028008402801
1999_tardes42738,1999_tardes43649,0.10846522890932808
1999_tardes42738,1999_tardes43754,0.10846522890932808
1999_tardes42738,1999_tardes43773,0.10846522890932808
1999_tardes42738,1999_tardes44131,0.140028008402801
1999_tardes42738,1999_tardes44343,0.269069117598525
1999_tardes42738,1999_tardes44745,0.14625448482542613
1999_tardes42738,1999_tardes44842,0.10846522890932808
1999_tardes42738,1999_tardes45028,0.140028008402801
1999_tardes42738,1999_tardes45211,0.10846522890932808
1999_tardes42738,1999_tardes45266,0.10846522890932808
1999_tardes42738,1999_tardes45302,0.10846522890932808
1999_tardes42738,1999_tardes45352,0.10846522890932808
1999_tardes42738,1999_tardes45530,0.18015093964441797
1999_tardes42738,1999_tardes45748,0.140028008402801
1999_tardes42738,1999_tardes45885,0.1143323900950059
1999_tardes42738,1999_tardes45984,0.140028008402801
1999_tardes42738,1999_tardes46244,0.10846522890932808
1999_tardes42738,1999_tardes46577,0.11128297681493143
1999_tardes42738,1999_tardes46662,0.140028008402801
1999_tardes42738,1999_tardes46693,0.10846522890932808
1999_tardes42738,1999_tardes47131,0.140028008402801
1999_tardes42738,1999_tardes47165,0.10341753799900381
1999_tardes42738,1999_tardes47170,0.140028008402801
1999_tardes42738,1999_tardes47305,0.140028008402801
1999_tardes42738,1999_tardes47328,0.10846522890932808
1999_tardes42738,1999_tardes47661,0.140028008402801
1999_tardes42738,1999_tardes47872,0.10846522890932808
1999_tardes42738,1999_tardes48260,0.17149858514250885
1999_tardes42738,1999_tardes48355,0.140028008402801
1999_tardes42738,1999_tardes48423,0.10846522890932808
1999_tardes42738,1999_tardes49018,0.10846522890932808
1999_tardes42738,1999_tardes49361,0.10846522890932808
1999_tardes42738,1999_tardes49390,0.10846522890932808
1999_tardes42738,1999_tardes49508,0.19802950859533489
1999_tardes42738,1999_tardes49734,0.17149858514250882
1999_tardes42738,1999_tardes49924,0.10846522890932808
1999_tardes42738,1999_tardes49982,0.140028008402801
1999_tardes42738,1999_tardes50080,0.140028008402801
1999_tardes42738,1999_tardes50162,0.10846522890932808
1999_tardes42738,1999_tardes50192,0.140028008402801
1999_tardes42738,1999_tardes50321,0.10846522890932808
1999_tardes42738,1999_tardes50366,0.10846522890932808
1999_tardes42738,1999_tardes50635,0.19802950859533489
1999_tardes42738,1999_tardes50648,0.10846522890932808
1999_tardes42738,1999_tardes50778,0.10846522890932808
1999_tardes42738,1999_tardes50780,0.140028008402801
1999_tardes42738,1999_tardes50786,0.140028008402801
1999_tardes42738,1999_tardes51187,0.16169041669088863
1999_tardes42738,1999_tardes51286,0.140028008402801
1999_tardes42738,1999_tardes51292,0.140028008402801
1999_tardes42738,1999_tardes51653,0.140028008402801
1999_tardes42738,1999_tardes51715,0.10846522890932808
1999_tardes42738,1999_tardes52159,0.10846522890932808
1999_tardes42738,1999_tardes52243,0.2193817272381392
1999_tardes42738,1999_tardes52501,0.10846522890932808
1999_tardes42738,1999_tardes52749,0.140028008402801
1999_tardes42738,1999_tardes52750,0.10846522890932808
1999_tardes42738,1999_tardes52933,0.10846522890932808
1999_tardes42738,1999_tardes53056,0.10846522890932808
1999_tardes42738,1999_tardes53146,0.140028008402801
1999_tardes42738,1999_tardes53224,0.10846522890932808
1999_tardes42738,1999_tardes53354,0.10846522890932808
1999_tardes42738,1999_tardes53841,0.140028008402801
1999_tardes42738,1999_tardes54036,0.140028008402801
1999_tardes42738,1999_tardes54155,0.10846522890932808
1999_tardes42738,1999_tardes54475,0.140028008402801
1999_tardes42738,1999_tardes54623,0.12524485821702988
1999_tardes42738,1999_tardes58425,0.140028008402801
1999_tardes42738,1999_tardes59173,0.24253562503633297
1999_tardes42738,1999_tardes59174,0.24253562503633297
1999_tardes42738,1999_tardes60678,0.10846522890932808
1999_tardes42738,1999_tardes60718,0.140028008402801
1999_tardes42738,1999_tardes60824,0.17149858514250882
1999_tardes42738,1999_tardes60845,0.10846522890932808
1999_tardes42738,1999_tardes60859,0.10846522890932808
1999_tardes42738,1999_tardes60861,0.11764705882352941
1999_tardes42738,1999_tardes60980,0.16169041669088863
1999_tardes42738,1999_tardes61040,0.140028008402801
1999_tardes42738,1999_tardes61169,0.10846522890932808
1999_tardes42738,1999_tardes61188,1.0
1999_tardes42738,1999_tardes61190,0.140028008402801
1999_tardes42738,1999_tardes61220,0.1345345587992625
1999_tardes42738,1999_tardes63784,0.140028008402801
1999_tardes42738,1999_tardes67452,0.140028008402801
1999_tardes42738,1999_tardes67957,0.12126781251816648
1999_tardes42738,1999_tardes68114,0.12126781251816648
1999_tardes42738,1999_tardes68663,0.10846522890932808
1999_tardes42738,1999_tardes69575,0.140028008402801
1999_tardes42738,1999_tardes70226,0.10846522890932808
1999_tardes42738,1999_tardes70765,0.140028008402801
1999_tardes42738,1999_tardes71090,0.18333969940564224
1999_tardes42738,1999_tardes71146,0.10846522890932808
1999_tardes42761,1999_tardes43263,0.19999999999999998
1999_tardes42761,1999_tardes43334,0.19999999999999998
1999_tardes42761,1999_tardes43402,0.25819888974716115
1999_tardes42761,1999_tardes43537,0.1690308509457033
1999_tardes42761,1999_tardes43649,0.19999999999999998
1999_tardes42761,1999_tardes43754,0.19999999999999998
1999_tardes42761,1999_tardes43773,0.19999999999999998
1999_tardes42761,1999_tardes43880,0.1690308509457033
1999_tardes42761,1999_tardes44038,0.13483997249264842
1999_tardes42761,1999_tardes44131,0.25819888974716115
1999_tardes42761,1999_tardes44166,0.11547005383792514
1999_tardes42761,1999_tardes44190,0.12403473458920845
1999_tardes42761,1999_tardes44343,0.12403473458920845
1999_tardes42761,1999_tardes44661,0.14907119849998596
1999_tardes42761,1999_tardes44745,0.13483997249264842
1999_tardes42761,1999_tardes44842,0.19999999999999998
1999_tardes42761,1999_tardes44880,0.1025978352085154
1999_tardes42761,1999_tardes45028,0.25819888974716115
1999_tardes42761,1999_tardes45211,0.19999999999999998
1999_tardes42761,1999_tardes45266,0.19999999999999998
1999_tardes42761,1999_tardes45302,0.19999999999999998
1999_tardes42761,1999_tardes45352,0.19999999999999998
1999_tardes42761,1999_tardes45748,0.25819888974716115
1999_tardes42761,1999_tardes45885,0.10540925533894599
1999_tardes42761,1999_tardes45929,0.1414213562373095
1999_tardes42761,1999_tardes45984,0.25819888974716115
1999_tardes42761,1999_tardes46244,0.19999999999999998
1999_tardes42761,1999_tardes46327,0.10540925533894599
1999_tardes42761,1999_tardes46403,0.12909944487358058
1999_tardes42761,1999_tardes46564,0.15811388300841894
1999_tardes42761,1999_tardes46577,0.1025978352085154
1999_tardes42761,1999_tardes46618,0.12403473458920845
1999_tardes42761,1999_tardes46662,0.25819888974716115
1999_tardes42761,1999_tardes46693,0.19999999999999998
1999_tardes42761,1999_tardes47131,0.25819888974716115
1999_tardes42761,1999_tardes47170,0.25819888974716115
1999_tardes42761,1999_tardes47305,0.25819888974716115
1999_tardes42761,1999_tardes47328,0.19999999999999998
1999_tardes42761,1999_tardes47459,0.1690308509457033
1999_tardes42761,1999_tardes47579,0.1690308509457033
1999_tardes42761,1999_tardes47583,0.14907119849998596
1999_tardes42761,1999_tardes47661,0.25819888974716115
1999_tardes42761,1999_tardes47872,0.19999999999999998
1999_tardes42761,1999_tardes48032,0.12909944487358058
1999_tardes42761,1999_tardes48157,0.12403473458920845
1999_tardes42761,1999_tardes48260,0.10540925533894599
1999_tardes42761,1999_tardes48355,0.25819888974716115
1999_tardes42761,1999_tardes48423,0.39999999999999997
1999_tardes42761,1999_tardes48821,0.1025978352085154
1999_tardes42761,1999_tardes49018,0.19999999999999998
1999_tardes42761,1999_tardes49081,0.13483997249264842
1999_tardes42761,1999_tardes49237,0.13483997249264842
1999_tardes42761,1999_tardes49281,0.11952286093343936
1999_tardes42761,1999_tardes49361,0.19999999999999998
1999_tardes42761,1999_tardes49390,0.19999999999999998
1999_tardes42761,1999_tardes49465,0.15811388300841894
1999_tardes42761,1999_tardes49508,0.18257418583505539
1999_tardes42761,1999_tardes49734,0.15811388300841894
1999_tardes42761,1999_tardes49924,0.19999999999999998
1999_tardes42761,1999_tardes49982,0.25819888974716115
1999_tardes42761,1999_tardes49983,0.14907119849998596
1999_tardes42761,1999_tardes50080,0.12909944487358058
1999_tardes42761,1999_tardes50162,0.6
1999_tardes42761,1999_tardes50192,0.7745966692414834
1999_tardes42761,1999_tardes50307,0.1690308509457033
1999_tardes42761,1999_tardes50321,0.19999999999999998
1999_tardes42761,1999_tardes50366,0.19999999999999998
1999_tardes42761,1999_tardes50448,0.10846522890932808
1999_tardes42761,1999_tardes50551,0.11952286093343936
1999_tardes42761,1999_tardes50635,0.18257418583505539
1999_tardes42761,1999_tardes50653,0.1690308509457033
1999_tardes42761,1999_tardes50778,0.19999999999999998
1999_tardes42761,1999_tardes50780,0.25819888974716115
1999_tardes42761,1999_tardes50786,0.25819888974716115
1999_tardes42761,1999_tardes50902,0.1690308509457033
1999_tardes42761,1999_tardes50912,0.14907119849998596
1999_tardes42761,1999_tardes51087,0.1690308509457033
1999_tardes42761,1999_tardes51187,0.14907119849998596
1999_tardes42761,1999_tardes51286,0.25819888974716115
1999_tardes42761,1999_tardes51292,0.25819888974716115
1999_tardes42761,1999_tardes51653,0.25819888974716115
1999_tardes42761,1999_tardes51715,0.19999999999999998
1999_tardes42761,1999_tardes52008,0.18257418583505539
1999_tardes42761,1999_tardes52159,0.19999999999999998
1999_tardes42761,1999_tardes52243,0.13483997249264842
1999_tardes42761,1999_tardes52501,0.19999999999999998
1999_tardes42761,1999_tardes52660,0.1690308509457033
1999_tardes42761,1999_tardes52693,0.15811388300841894
1999_tardes42761,1999_tardes52749,0.25819888974716115
1999_tardes42761,1999_tardes52750,0.19999999999999998
1999_tardes42761,1999_tardes52933,0.19999999999999998
1999_tardes42761,1999_tardes53056,0.19999999999999998
1999_tardes42761,1999_tardes53146,0.25819888974716115
1999_tardes42761,1999_tardes53224,0.19999999999999998
1999_tardes42761,1999_tardes53313,0.14907119849998596
1999_tardes42761,1999_tardes53354,0.19999999999999998
1999_tardes42761,1999_tardes53405,0.11547005383792514
1999_tardes42761,1999_tardes53564,0.1690308509457033
1999_tardes42761,1999_tardes53841,0.25819888974716115
1999_tardes42761,1999_tardes54036,0.25819888974716115
1999_tardes42761,1999_tardes54155,0.19999999999999998
1999_tardes42761,1999_tardes54393,0.1690308509457033
1999_tardes42761,1999_tardes54475,0.25819888974716115
1999_tardes42761,1999_tardes54623,0.11547005383792514
1999_tardes42761,1999_tardes56906,0.14907119849998596
1999_tardes42761,1999_tardes59173,0.22360679774997896
1999_tardes42761,1999_tardes60678,0.19999999999999998
1999_tardes42761,1999_tardes60718,0.25819888974716115
1999_tardes42761,1999_tardes60752,0.12909944487358058
1999_tardes42761,1999_tardes60824,0.15811388300841894
1999_tardes42761,1999_tardes60840,0.11547005383792514
1999_tardes42761,1999_tardes60845,0.19999999999999998
1999_tardes42761,1999_tardes60859,0.19999999999999998
1999_tardes42761,1999_tardes60862,0.13483997249264842
1999_tardes42761,1999_tardes60895,0.11952286093343936
1999_tardes42761,1999_tardes60963,0.11547005383792514
1999_tardes42761,1999_tardes60980,0.14907119849998596
1999_tardes42761,1999_tardes60999,0.11547005383792514
1999_tardes42761,1999_tardes61040,0.25819888974716115
1999_tardes42761,1999_tardes61056,0.13483997249264842
1999_tardes42761,1999_tardes61169,0.19999999999999998
1999_tardes42761,1999_tardes61188,0.10846522890932808
1999_tardes42761,1999_tardes61190,0.25819888974716115
1999_tardes42761,1999_tardes61192,0.18257418583505539
1999_tardes42761,1999_tardes61211,0.1025978352085154
1999_tardes42761,1999_tardes63784,0.25819888974716115
1999_tardes42761,1999_tardes67365,0.18257418583505539
1999_tardes42761,1999_tardes67452,0.25819888974716115
1999_tardes42761,1999_tardes67721,0.12909944487358058
1999_tardes42761,1999_tardes67957,0.22360679774997896
1999_tardes42761,1999_tardes67962,0.14907119849998596
1999_tardes42761,1999_tardes68114,0.22360679774997896
1999_tardes42761,1999_tardes68663,0.19999999999999998
1999_tardes42761,1999_tardes69478,0.11952286093343936
1999_tardes42761,1999_tardes69575,0.25819888974716115
1999_tardes42761,1999_tardes70060,0.14907119849998596
1999_tardes42761,1999_tardes70226,0.19999999999999998
1999_tardes42761,1999_tardes70668,0.12403473458920845
1999_tardes42761,1999_tardes70765,0.25819888974716115
1999_tardes42761,1999_tardes70818,0.14907119849998596
1999_tardes42761,1999_tardes70882,0.10540925533894599
1999_tardes42761,1999_tardes71010,0.10540925533894599
1999_tardes42761,1999_tardes71090,0.1690308509457033
1999_tardes42761,1999_tardes71146,0.19999999999999998
1999_tardes42761,1999_tardes71689,0.1690308509457033
1999_tardes42761,1999_tardes91772,0.11547005383792514
1999_tardes42761,1999_tardes96386,0.1690308509457033
1999_tardes42770,1999_tardes46403,0.2886751345948129
1999_tardes42770,1999_tardes59173,0.5
1999_tardes42770,1999_tardes60752,0.2886751345948129
1999_tardes42813,1999_tardes43061,0.1414213562373095
1999_tardes42813,1999_tardes43457,0.14907119849998596
1999_tardes42813,1999_tardes47952,0.19999999999999998
1999_tardes42813,1999_tardes60840,0.11547005383792514
1999_tardes42813,1999_tardes60861,0.10846522890932808
1999_tardes42813,1999_tardes61179,0.19999999999999998
1999_tardes42813,1999_tardes67962,0.14907119849998596
1999_tardes42813,1999_tardes71159,0.14907119849998596
1999_tardes42813,1999_tardes96376,0.14907119849998596
1999_tardes42838,1999_tardes44343,0.10482848367219183
1999_tardes42838,1999_tardes46768,0.2182178902359924
1999_tardes42838,1999_tardes49364,0.14285714285714282
1999_tardes42838,1999_tardes50080,0.3273268353539886
1999_tardes42838,1999_tardes50986,0.1259881576697424
1999_tardes42838,1999_tardes51737,0.11396057645963795
1999_tardes42838,1999_tardes52243,0.11396057645963795
1999_tardes42838,1999_tardes54469,0.2182178902359924
1999_tardes42838,1999_tardes61019,0.1690308509457033
