year,source_target,neighbor_target,similarity_score,rank
2009,2009_tarov1601085328,2009_tarov1601056389,0.5634649991989136,10
2009,2009_tarov1601085332,2009_tarov1603016746,0.836361289024353,1
2009,2009_tarov1601085332,2009_tarov1601045569,0.8255043625831604,2
2009,2009_tarov1601085332,2009_tarov1603013160,0.8192155361175537,3
2009,2009_tarov1601085332,2009_tarov1601073877,0.8128072619438171,4
2009,2009_tarov1601085332,2009_tarov1601074171,0.8094945549964905,5
2009,2009_tarov1601085332,2009_tarov1601065190,0.8091486096382141,6
2009,2009_tarov1601085332,2009_tarov1603031983,0.7979692816734314,7
2009,2009_tarov1601085332,2009_tarov1601117839,0.7848088145256042,8
2009,2009_tarov1601085332,2009_tarov414547,0.7676962018013,9
2009,2009_tarov1601085332,2009_tarov1601089487,0.7433516979217529,10
2009,2009_tarov1601086519,2009_tarov1603030322,0.6113936305046082,1
2009,2009_tarov1601086519,2009_tarov634397,0.6058381199836731,2
2009,2009_tarov1601086519,2009_tarov1601123233,0.5136559009552002,3
2009,2009_tarov1601086519,2009_tarov1603033200,0.49304911494255066,4
2009,2009_tarov1601086519,2009_tarov1603020260,0.48604947328567505,5
2009,2009_tarov1601086519,2009_tarov1601063748,0.4800453782081604,6
2009,2009_tarov1601086519,2009_tarov1601122645,0.47891172766685486,7
2009,2009_tarov1601086519,2009_tarov1601069263,0.4751194417476654,8
2009,2009_tarov1601086519,2009_tarov1603029790,0.4682358503341675,9
2009,2009_tarov1601086519,2009_tarov1601107012,0.46812325716018677,10
2009,2009_tarov1601086664,2009_tarov427635,0.48748576641082764,1
2009,2009_tarov1601086664,2009_tarov576645,0.48624134063720703,2
2009,2009_tarov1601086664,2009_tarov1603030909,0.48446542024612427,3
2009,2009_tarov1601086664,2009_tarov1603046033,0.4765549898147583,4
2009,2009_tarov1601086664,2009_tarov1909048092,0.47600218653678894,5
2009,2009_tarov1601086664,2009_tarov1603029229,0.4722244143486023,6
2009,2009_tarov1601086664,2009_tarov519423,0.46804720163345337,7
2009,2009_tarov1601086664,2009_tarov1603041535,0.4676564633846283,8
2009,2009_tarov1601086664,2009_tarov1603013285,0.4502815902233124,9
2009,2009_tarov1601086664,2009_tarov1601121882,0.4493436813354492,10
2009,2009_tarov1601086719,2009_tarov1601131226,0.5571098923683167,1
2009,2009_tarov1601086719,2009_tarov1601129393,0.548992395401001,2
2009,2009_tarov1601086719,2009_tarov1601143156,0.526306688785553,3
2009,2009_tarov1601086719,2009_tarov1603047921,0.514636754989624,4
2009,2009_tarov1601086719,2009_tarov1601065083,0.5108355283737183,5
2009,2009_tarov1601086719,2009_tarov1601169096,0.49853435158729553,6
2009,2009_tarov1601086719,2009_tarov1601099171,0.4786438047885895,7
2009,2009_tarov1601086719,2009_tarov1603018283,0.47286513447761536,8
2009,2009_tarov1601086719,2009_tarov1601048105,0.4690760672092438,9
2009,2009_tarov1601086719,2009_tarov1603040284,0.46420320868492126,10
2009,2009_tarov1601087551,2009_tarov1601075228,0.5875029563903809,1
2009,2009_tarov1601087551,2009_tarov1601112261,0.5829384326934814,2
2009,2009_tarov1601087551,2009_tarov1603008717,0.5693676471710205,3
2009,2009_tarov1601087551,2009_tarov1601136807,0.5599721074104309,4
2009,2009_tarov1601087551,2009_tarov1601146186,0.5570212006568909,5
2009,2009_tarov1601087551,2009_tarov1601099635,0.5569181442260742,6
2009,2009_tarov1601087551,2009_tarov1603014071,0.5552743673324585,7
2009,2009_tarov1601087551,2009_tarov1601102537,0.5420262813568115,8
2009,2009_tarov1601087551,2009_tarov1601057152,0.5249108672142029,9
2009,2009_tarov1601087551,2009_tarov1603030322,0.5165254473686218,10
2009,2009_tarov1601087657,2009_tarov1601045569,0.7163199186325073,1
2009,2009_tarov1601087657,2009_tarov1603013160,0.7097722887992859,2
2009,2009_tarov1601087657,2009_tarov1601200932,0.7083274126052856,3
2009,2009_tarov1601087657,2009_tarov1601120424,0.6685492992401123,4
2009,2009_tarov1601087657,2009_tarov1603012451,0.6558663249015808,5
2009,2009_tarov1601087657,2009_tarov1601117839,0.6332371830940247,6
2009,2009_tarov1601087657,2009_tarov1601140083,0.6331740617752075,7
2009,2009_tarov1601087657,2009_tarov1601073877,0.6310335993766785,8
2009,2009_tarov1601087657,2009_tarov1601085332,0.6273851990699768,9
2009,2009_tarov1601087657,2009_tarov1601074171,0.6150856614112854,10
2009,2009_tarov1601088327,2009_tarov1601046287,0.5609418153762817,1
2009,2009_tarov1601088327,2009_tarov1603010383,0.556952178478241,2
2009,2009_tarov1601088327,2009_tarov1601016622,0.5369172096252441,3
2009,2009_tarov1601088327,2009_tarov1601137423,0.5323310494422913,4
2009,2009_tarov1601088327,2009_tarov1603041303,0.524208128452301,5
2009,2009_tarov1601088327,2009_tarov1601137862,0.521188497543335,6
2009,2009_tarov1601088327,2009_tarov1601026116,0.5160893797874451,7
2009,2009_tarov1601088327,2009_tarov1601051695,0.5153234004974365,8
2009,2009_tarov1601088327,2009_tarov1603042026,0.5115140080451965,9
2009,2009_tarov1601088327,2009_tarov1601138306,0.5067312121391296,10
2009,2009_tarov1601088799,2009_tarov1603017944,0.6645520925521851,1
2009,2009_tarov1601088799,2009_tarov1601101343,0.5637068748474121,2
2009,2009_tarov1601088799,2009_tarov1601076647,0.5341121554374695,3
2009,2009_tarov1601088799,2009_tarov1601075940,0.5220689177513123,4
2009,2009_tarov1601088799,2009_tarov1603022451,0.5141862034797668,5
2009,2009_tarov1601088799,2009_tarov1601109213,0.5124467611312866,6
2009,2009_tarov1601088799,2009_tarov1603020260,0.5100696682929993,7
2009,2009_tarov1601088799,2009_tarov1603026591,0.5089397430419922,8
2009,2009_tarov1601088799,2009_tarov1601132801,0.5072526335716248,9
2009,2009_tarov1601088799,2009_tarov1601075913,0.5048165917396545,10
2009,2009_tarov1601089071,2009_tarov1603035806,0.5746322870254517,1
2009,2009_tarov1601089071,2009_tarov1601146831,0.5525070428848267,2
2009,2009_tarov1601089071,2009_tarov1601097637,0.5463232398033142,3
2009,2009_tarov1601089071,2009_tarov1603033838,0.5442467927932739,4
2009,2009_tarov1601089071,2009_tarov1601094888,0.5340099930763245,5
2009,2009_tarov1601089071,2009_tarov1603044106,0.5287449359893799,6
2009,2009_tarov1601089071,2009_tarov1603043947,0.5145440101623535,7
2009,2009_tarov1601089071,2009_tarov1633049846,0.5052093863487244,8
2009,2009_tarov1601089071,2009_tarov1603023982,0.502274751663208,9
2009,2009_tarov1601089071,2009_tarov1603030909,0.4986492395401001,10
2009,2009_tarov1601089083,2009_tarov1603044029,0.700534462928772,1
2009,2009_tarov1601089083,2009_tarov1603043712,0.6694333553314209,2
2009,2009_tarov1601089083,2009_tarov1601038943,0.6604115962982178,3
2009,2009_tarov1601089083,2009_tarov1601131216,0.6455863118171692,4
2009,2009_tarov1601089083,2009_tarov1601038850,0.6341196894645691,5
2009,2009_tarov1601089083,2009_tarov1601139366,0.6238282322883606,6
2009,2009_tarov1601089083,2009_tarov1909076746,0.6220100522041321,7
2009,2009_tarov1601089083,2009_tarov1601039017,0.5981566309928894,8
2009,2009_tarov1601089083,2009_tarov1601117960,0.588626503944397,9
2009,2009_tarov1601089083,2009_tarov1603042204,0.5546956062316895,10
2009,2009_tarov1601089131,2009_tarov1601143156,0.6863929629325867,1
2009,2009_tarov1601089131,2009_tarov1601140083,0.6497560143470764,2
2009,2009_tarov1601089131,2009_tarov1601144167,0.6426140069961548,3
2009,2009_tarov1601089131,2009_tarov1603030636,0.6330673694610596,4
2009,2009_tarov1601089131,2009_tarov1601093677,0.6172891855239868,5
2009,2009_tarov1601089131,2009_tarov1601200932,0.6157810091972351,6
2009,2009_tarov1601089131,2009_tarov1601117839,0.5952969789505005,7
2009,2009_tarov1601089131,2009_tarov414547,0.5890459418296814,8
2009,2009_tarov1601089131,2009_tarov1603016746,0.5880217552185059,9
2009,2009_tarov1601089131,2009_tarov1603031983,0.582156777381897,10
2009,2009_tarov1601089274,2009_tarov1603028095,0.7192926406860352,1
2009,2009_tarov1601089274,2009_tarov1603019586,0.6977433562278748,2
2009,2009_tarov1601089274,2009_tarov1601121414,0.5981314778327942,3
2009,2009_tarov1601089274,2009_tarov1601081866,0.5580244660377502,4
2009,2009_tarov1601089274,2009_tarov1601056315,0.5426051616668701,5
2009,2009_tarov1601089274,2009_tarov1601053032,0.5327760577201843,6
2009,2009_tarov1601089274,2009_tarov1601033501,0.5179574489593506,7
2009,2009_tarov1601089274,2009_tarov1601073534,0.4948902130126953,8
2009,2009_tarov1601089274,2009_tarov1909048092,0.4937780797481537,9
2009,2009_tarov1601089274,2009_tarov1601112317,0.4846506118774414,10
2009,2009_tarov1601089280,2009_tarov1601068945,0.9099999070167542,1
2009,2009_tarov1601089280,2009_tarov1601125687,0.8679099678993225,2
2009,2009_tarov1601089280,2009_tarov1603019306,0.8112946152687073,3
2009,2009_tarov1601089280,2009_tarov1601134782,0.779603123664856,4
2009,2009_tarov1601089280,2009_tarov1601112317,0.6789985299110413,5
2009,2009_tarov1601089280,2009_tarov1603014662,0.6411584615707397,6
2009,2009_tarov1601089280,2009_tarov1603010069,0.6273314952850342,7
2009,2009_tarov1601089280,2009_tarov1601065083,0.6245785355567932,8
2009,2009_tarov1601089280,2009_tarov1601084966,0.6174893379211426,9
2009,2009_tarov1601089280,2009_tarov1601049930,0.5750945806503296,10
2009,2009_tarov1601089487,2009_tarov1601065190,0.8364591002464294,1
2009,2009_tarov1601089487,2009_tarov1603016746,0.8250923156738281,2
2009,2009_tarov1601089487,2009_tarov1601106022,0.8016486167907715,3
2009,2009_tarov1601089487,2009_tarov1601074171,0.781315267086029,4
2009,2009_tarov1601089487,2009_tarov1601085332,0.7433516979217529,5
2009,2009_tarov1601089487,2009_tarov1601117839,0.729270875453949,6
2009,2009_tarov1601089487,2009_tarov1601073877,0.7280359864234924,7
2009,2009_tarov1601089487,2009_tarov1601200932,0.7049594521522522,8
2009,2009_tarov1601089487,2009_tarov414547,0.702918291091919,9
2009,2009_tarov1601089487,2009_tarov1601144167,0.6996920704841614,10
2009,2009_tarov1601089646,2009_tarov1603023475,0.4730369746685028,1
2009,2009_tarov1601089646,2009_tarov1601075940,0.47123852372169495,2
2009,2009_tarov1601089646,2009_tarov1601075913,0.46436741948127747,3
2009,2009_tarov1601089646,2009_tarov1603033403,0.4628742039203644,4
2009,2009_tarov1601089646,2009_tarov1601089131,0.45751944184303284,5
2009,2009_tarov1601089646,2009_tarov1601064993,0.4554416537284851,6
2009,2009_tarov1601089646,2009_tarov1601099872,0.4537220001220703,7
2009,2009_tarov1601089646,2009_tarov649606,0.43809929490089417,8
2009,2009_tarov1601089646,2009_tarov1601129393,0.43503496050834656,9
2009,2009_tarov1601089646,2009_tarov1603020260,0.434805303812027,10
2009,2009_tarov1601089875,2009_tarov1601120573,0.5689657330513,1
2009,2009_tarov1601089875,2009_tarov1603048046,0.5685237646102905,2
2009,2009_tarov1601089875,2009_tarov1601049051,0.5569058060646057,3
2009,2009_tarov1601089875,2009_tarov1601033556,0.5560559630393982,4
2009,2009_tarov1601089875,2009_tarov1601106501,0.5500171780586243,5
2009,2009_tarov1601089875,2009_tarov1603012451,0.5471206307411194,6
2009,2009_tarov1601089875,2009_tarov1601084228,0.5349608659744263,7
2009,2009_tarov1601089875,2009_tarov1601046886,0.5318031311035156,8
2009,2009_tarov1601089875,2009_tarov1603015747,0.5287524461746216,9
2009,2009_tarov1601089875,2009_tarov1603039695,0.5275123119354248,10
2009,2009_tarov1601089902,2009_tarov1601041264,0.731857180595398,1
2009,2009_tarov1601089902,2009_tarov1601144725,0.6066755056381226,2
2009,2009_tarov1601089902,2009_tarov1601081866,0.5525172352790833,3
2009,2009_tarov1601089902,2009_tarov1601051615,0.5315762758255005,4
2009,2009_tarov1601089902,2009_tarov1601089280,0.5254907608032227,5
2009,2009_tarov1601089902,2009_tarov1601145247,0.5125067830085754,6
2009,2009_tarov1601089902,2009_tarov1603046519,0.5083547234535217,7
2009,2009_tarov1601089902,2009_tarov1601033501,0.5021738409996033,8
2009,2009_tarov1601089902,2009_tarov1601209481,0.48691126704216003,9
2009,2009_tarov1601089902,2009_tarov1603025716,0.48485293984413147,10
2009,2009_tarov1601090543,2009_tarov1601092423,0.648688793182373,1
2009,2009_tarov1601090543,2009_tarov1601089071,0.6354227066040039,2
2009,2009_tarov1601090543,2009_tarov1603018749,0.6321668028831482,3
2009,2009_tarov1601090543,2009_tarov1601106663,0.6110798120498657,4
2009,2009_tarov1601090543,2009_tarov1603010363,0.5917844772338867,5
2009,2009_tarov1601090543,2009_tarov1601145291,0.5801953077316284,6
2009,2009_tarov1601090543,2009_tarov1603043947,0.5780737996101379,7
2009,2009_tarov1601090543,2009_tarov1601059257,0.5743075013160706,8
2009,2009_tarov1601090543,2009_tarov1601124408,0.5721991062164307,9
2009,2009_tarov1601090543,2009_tarov1603030909,0.5609412789344788,10
2009,2009_tarov1601091059,2009_tarov1601066401,0.5955107808113098,1
2009,2009_tarov1601091059,2009_tarov1601094643,0.5589799284934998,2
2009,2009_tarov1601091059,2009_tarov1601117839,0.5532715916633606,3
2009,2009_tarov1601091059,2009_tarov1601093006,0.5479563474655151,4
2009,2009_tarov1601091059,2009_tarov1601091292,0.5244337320327759,5
2009,2009_tarov1601091059,2009_tarov1601135876,0.5207173228263855,6
2009,2009_tarov1601091059,2009_tarov1601079575,0.5179383158683777,7
2009,2009_tarov1601091059,2009_tarov1601139701,0.5077335238456726,8
2009,2009_tarov1601091059,2009_tarov1603044712,0.49845707416534424,9
2009,2009_tarov1601091059,2009_tarov1601061437,0.49048537015914917,10
2009,2009_tarov1601091148,2009_tarov1603048567,0.6671582460403442,1
2009,2009_tarov1601091148,2009_tarov1603041535,0.644492506980896,2
2009,2009_tarov1601091148,2009_tarov1601102333,0.6413649916648865,3
2009,2009_tarov1601091148,2009_tarov1603045806,0.6104047298431396,4
2009,2009_tarov1601091148,2009_tarov1603035806,0.5634691715240479,5
2009,2009_tarov1601091148,2009_tarov1601066871,0.5613210797309875,6
2009,2009_tarov1601091148,2009_tarov1603018766,0.5586070418357849,7
2009,2009_tarov1601091148,2009_tarov1601120293,0.5408234596252441,8
2009,2009_tarov1601091148,2009_tarov1601146831,0.5401495099067688,9
2009,2009_tarov1601091148,2009_tarov1601051695,0.5401242971420288,10
2009,2009_tarov1601091292,2009_tarov1601066401,0.5960444808006287,1
2009,2009_tarov1601091292,2009_tarov1601120573,0.5840670466423035,2
2009,2009_tarov1601091292,2009_tarov1601140006,0.5823737978935242,3
2009,2009_tarov1601091292,2009_tarov1603026607,0.5789889693260193,4
2009,2009_tarov1601091292,2009_tarov1603013922,0.5742452144622803,5
2009,2009_tarov1601091292,2009_tarov1601049051,0.5695223212242126,6
2009,2009_tarov1601091292,2009_tarov1603028658,0.558039128780365,7
2009,2009_tarov1601091292,2009_tarov1601136097,0.5538021326065063,8
2009,2009_tarov1601091292,2009_tarov1601041725,0.5506003499031067,9
2009,2009_tarov1601091292,2009_tarov1603040109,0.5505735278129578,10
2009,2009_tarov1601091431,2009_tarov1601143169,0.6048222184181213,1
2009,2009_tarov1601091431,2009_tarov1603011205,0.5908243060112,2
2009,2009_tarov1601091431,2009_tarov1601093677,0.5857188105583191,3
2009,2009_tarov1601091431,2009_tarov1601033556,0.5761166214942932,4
2009,2009_tarov1601091431,2009_tarov1601112988,0.5740473866462708,5
2009,2009_tarov1601091431,2009_tarov1601113212,0.5573822855949402,6
2009,2009_tarov1601091431,2009_tarov1603012451,0.5263798832893372,7
2009,2009_tarov1601091431,2009_tarov1601154917,0.5218192934989929,8
2009,2009_tarov1601091431,2009_tarov1601092052,0.5176743865013123,9
2009,2009_tarov1601091431,2009_tarov1603030636,0.5158298015594482,10
2009,2009_tarov1601092052,2009_tarov1603018080,0.6328131556510925,1
2009,2009_tarov1601092052,2009_tarov1601140006,0.5750080347061157,2
2009,2009_tarov1601092052,2009_tarov1601033556,0.5690427422523499,3
2009,2009_tarov1601092052,2009_tarov1601085262,0.5626718997955322,4
2009,2009_tarov1601092052,2009_tarov1601153440,0.5460551381111145,5
2009,2009_tarov1601092052,2009_tarov1603040913,0.5430681705474854,6
2009,2009_tarov1601092052,2009_tarov1603028658,0.5382403135299683,7
2009,2009_tarov1601092052,2009_tarov1603045642,0.5247575640678406,8
2009,2009_tarov1601092052,2009_tarov1603030218,0.5242429375648499,9
2009,2009_tarov1601092052,2009_tarov1601078889,0.5223989486694336,10
2009,2009_tarov1601092423,2009_tarov1601090543,0.648688793182373,1
2009,2009_tarov1601092423,2009_tarov1603018749,0.6269583106040955,2
2009,2009_tarov1601092423,2009_tarov1601106663,0.6124287247657776,3
2009,2009_tarov1601092423,2009_tarov634397,0.5990982055664062,4
2009,2009_tarov1601092423,2009_tarov1601128392,0.5890576839447021,5
2009,2009_tarov1601092423,2009_tarov1601156483,0.5704044699668884,6
2009,2009_tarov1601092423,2009_tarov1603046142,0.567380428314209,7
2009,2009_tarov1601092423,2009_tarov1601122877,0.5643696784973145,8
2009,2009_tarov1601092423,2009_tarov1603028293,0.5613977909088135,9
2009,2009_tarov1601092423,2009_tarov1603030909,0.5574773550033569,10
2009,2009_tarov1601092978,2009_tarov1601008775,0.6813195943832397,1
2009,2009_tarov1601092978,2009_tarov1601026116,0.6756351590156555,2
2009,2009_tarov1601092978,2009_tarov1603026036,0.6554110646247864,3
2009,2009_tarov1601092978,2009_tarov1603032133,0.627094566822052,4
2009,2009_tarov1601092978,2009_tarov1601138306,0.6082308292388916,5
2009,2009_tarov1601092978,2009_tarov1603042026,0.6062943339347839,6
2009,2009_tarov1601092978,2009_tarov1601137423,0.585796594619751,7
2009,2009_tarov1601092978,2009_tarov1601108115,0.5657897591590881,8
2009,2009_tarov1601092978,2009_tarov1601137862,0.545326828956604,9
2009,2009_tarov1601092978,2009_tarov1603031901,0.5255768299102783,10
2009,2009_tarov1601093006,2009_tarov1601057067,0.7037338018417358,1
2009,2009_tarov1601093006,2009_tarov1601120371,0.6857705116271973,2
2009,2009_tarov1601093006,2009_tarov1603034452,0.6570979356765747,3
2009,2009_tarov1601093006,2009_tarov1603025052,0.6516398787498474,4
2009,2009_tarov1601093006,2009_tarov1603023982,0.626975417137146,5
2009,2009_tarov1601093006,2009_tarov1601091059,0.5479563474655151,6
2009,2009_tarov1601093006,2009_tarov1601093677,0.5463988184928894,7
2009,2009_tarov1601093006,2009_tarov1601136807,0.5292080640792847,8
2009,2009_tarov1601093006,2009_tarov1601138487,0.5011561512947083,9
2009,2009_tarov1601093006,2009_tarov1603023475,0.48013588786125183,10
2009,2009_tarov1601093129,2009_tarov1603017944,0.6770469546318054,1
2009,2009_tarov1601093129,2009_tarov1601109213,0.6646769046783447,2
2009,2009_tarov1601093129,2009_tarov1601101343,0.657619059085846,3
2009,2009_tarov1601093129,2009_tarov1601051670,0.5966962575912476,4
2009,2009_tarov1601093129,2009_tarov1601076647,0.5771295428276062,5
2009,2009_tarov1601093129,2009_tarov1603022451,0.5655995607376099,6
2009,2009_tarov1601093129,2009_tarov1601075940,0.5458837747573853,7
2009,2009_tarov1601093129,2009_tarov1601075913,0.5422490239143372,8
2009,2009_tarov1601093129,2009_tarov1601083257,0.5274838805198669,9
2009,2009_tarov1601093129,2009_tarov1601118971,0.5158352851867676,10
2009,2009_tarov1601093677,2009_tarov1601117839,0.6673113703727722,1
2009,2009_tarov1601093677,2009_tarov1601057067,0.6398197412490845,2
