source,target,similarity
1999_tardes41825,1999_tardes67813,0.40089186286863654
1999_tardes41825,1999_tardes67957,0.4677071733467426
1999_tardes41825,1999_tardes68663,0.13693063937629152
1999_tardes41825,1999_tardes69054,0.5051814855409226
1999_tardes41825,1999_tardes69478,0.42640143271122083
1999_tardes41825,1999_tardes69575,0.41247895569215276
1999_tardes41825,1999_tardes70060,0.3818813079129867
1999_tardes41825,1999_tardes70616,0.3572172541558802
1999_tardes41825,1999_tardes70818,0.43301270189221935
1999_tardes41825,1999_tardes70882,0.3535533905932738
1999_tardes41825,1999_tardes70977,0.4375
1999_tardes41825,1999_tardes96386,0.6013377943029548
1999_tardes41925,1999_tardes42578,0.40089186286863654
1999_tardes41925,1999_tardes42738,0.2834733547569204
1999_tardes41925,1999_tardes42761,0.4629100498862758
1999_tardes41925,1999_tardes43061,0.4677071733467426
1999_tardes41925,1999_tardes43233,0.4629100498862758
1999_tardes41925,1999_tardes43433,0.42857142857142866
1999_tardes41925,1999_tardes43754,0.40089186286863654
1999_tardes41925,1999_tardes43995,0.4629100498862758
1999_tardes41925,1999_tardes44745,0.11664236870396087
1999_tardes41925,1999_tardes44842,0.4629100498862758
1999_tardes41925,1999_tardes45030,0.3779644730092272
1999_tardes41925,1999_tardes45031,0.3779644730092272
1999_tardes41925,1999_tardes45041,0.42857142857142866
1999_tardes41925,1999_tardes45100,0.42857142857142866
1999_tardes41925,1999_tardes45103,0.4629100498862758
1999_tardes41925,1999_tardes45530,0.3779644730092272
1999_tardes41925,1999_tardes46048,0.4629100498862758
1999_tardes41925,1999_tardes46244,0.4629100498862758
1999_tardes41925,1999_tardes46442,0.34188172937891387
1999_tardes41925,1999_tardes46564,0.4629100498862758
1999_tardes41925,1999_tardes46618,0.4409585518440984
1999_tardes41925,1999_tardes46768,0.50709255283711
1999_tardes41925,1999_tardes47131,0.50709255283711
1999_tardes41925,1999_tardes47170,0.5000000000000001
1999_tardes41925,1999_tardes47470,0.42857142857142866
1999_tardes41925,1999_tardes47661,0.42857142857142866
1999_tardes41925,1999_tardes48355,0.5000000000000001
1999_tardes41925,1999_tardes48821,0.5000000000000001
1999_tardes41925,1999_tardes48930,0.27500954910846337
1999_tardes41925,1999_tardes49018,0.4629100498862758
1999_tardes41925,1999_tardes49024,0.50709255283711
1999_tardes41925,1999_tardes49281,0.35856858280031806
1999_tardes41925,1999_tardes49465,0.11952286093343936
1999_tardes41925,1999_tardes49813,0.31448545101657555
1999_tardes41925,1999_tardes50003,0.42857142857142866
1999_tardes41925,1999_tardes50006,0.4629100498862758
1999_tardes41925,1999_tardes50307,0.42857142857142866
1999_tardes41925,1999_tardes50551,0.10101525445522107
1999_tardes41925,1999_tardes50778,0.3273268353539886
1999_tardes41925,1999_tardes50786,0.4677071733467426
1999_tardes41925,1999_tardes51187,0.34156502553198664
1999_tardes41925,1999_tardes51653,0.50709255283711
1999_tardes41925,1999_tardes52551,0.42857142857142866
1999_tardes41925,1999_tardes52577,0.40089186286863654
1999_tardes41925,1999_tardes52662,0.34156502553198664
1999_tardes41925,1999_tardes52741,0.40089186286863654
1999_tardes41925,1999_tardes53172,0.4629100498862758
1999_tardes41925,1999_tardes53354,0.40089186286863654
1999_tardes41925,1999_tardes53756,0.2142857142857143
1999_tardes41925,1999_tardes53841,0.50709255283711
1999_tardes41925,1999_tardes54036,0.50709255283711
1999_tardes41925,1999_tardes54475,0.3030457633656632
1999_tardes41925,1999_tardes54989,0.1889822365046136
1999_tardes41925,1999_tardes55306,0.3030457633656632
1999_tardes41925,1999_tardes56162,0.4629100498862758
1999_tardes41925,1999_tardes60678,0.42857142857142866
1999_tardes41925,1999_tardes60718,0.3273268353539886
1999_tardes41925,1999_tardes60895,0.35856858280031806
1999_tardes41925,1999_tardes60953,0.42857142857142866
1999_tardes41925,1999_tardes60980,0.34156502553198664
1999_tardes41925,1999_tardes61056,0.35856858280031806
1999_tardes41925,1999_tardes61162,0.42857142857142866
1999_tardes41925,1999_tardes61169,0.35856858280031806
1999_tardes41925,1999_tardes61188,0.2834733547569204
1999_tardes41925,1999_tardes61206,0.34188172937891387
1999_tardes41925,1999_tardes63784,0.3086066999241838
1999_tardes41925,1999_tardes66797,0.10690449676496977
1999_tardes41925,1999_tardes67813,0.42857142857142866
1999_tardes41925,1999_tardes67957,0.5000000000000001
1999_tardes41925,1999_tardes69054,0.5400617248673218
1999_tardes41925,1999_tardes69478,0.39886201760873286
1999_tardes41925,1999_tardes69575,0.4409585518440984
1999_tardes41925,1999_tardes70060,0.3499271061118826
1999_tardes41925,1999_tardes70616,0.3273268353539886
1999_tardes41925,1999_tardes70818,0.4629100498862758
1999_tardes41925,1999_tardes70882,0.4409585518440984
1999_tardes41925,1999_tardes70977,0.40089186286863654
1999_tardes41925,1999_tardes96386,0.42857142857142866
1999_tardes41945,1999_tardes44280,0.3333333333333333
1999_tardes41945,1999_tardes45885,0.3333333333333333
1999_tardes41945,1999_tardes47091,0.44721359549995787
1999_tardes41945,1999_tardes50192,0.19245008972987526
1999_tardes41945,1999_tardes50986,0.3333333333333333
1999_tardes41945,1999_tardes57792,0.1259881576697424
1999_tardes41945,1999_tardes60963,0.14907119849998596
1999_tardes41945,1999_tardes71699,0.3333333333333333
1999_tardes42238,1999_tardes47165,1.0
1999_tardes42578,1999_tardes42738,0.3093592167691145
1999_tardes42578,1999_tardes42761,0.43301270189221935
1999_tardes42578,1999_tardes43061,0.375
1999_tardes42578,1999_tardes43233,0.5051814855409226
1999_tardes42578,1999_tardes43433,0.4677071733467426
1999_tardes42578,1999_tardes43754,0.4375
1999_tardes42578,1999_tardes43995,0.43301270189221935
1999_tardes42578,1999_tardes44842,0.43301270189221935
1999_tardes42578,1999_tardes45030,0.41247895569215276
1999_tardes42578,1999_tardes45031,0.41247895569215276
1999_tardes42578,1999_tardes45041,0.40089186286863654
1999_tardes42578,1999_tardes45100,0.4677071733467426
1999_tardes42578,1999_tardes45103,0.43301270189221935
1999_tardes42578,1999_tardes45530,0.3535533905932738
1999_tardes42578,1999_tardes46048,0.43301270189221935
1999_tardes42578,1999_tardes46244,0.43301270189221935
1999_tardes42578,1999_tardes46442,0.3731012536223182
1999_tardes42578,1999_tardes46564,0.43301270189221935
1999_tardes42578,1999_tardes46618,0.3535533905932738
1999_tardes42578,1999_tardes46768,0.47434164902525694
1999_tardes42578,1999_tardes47131,0.47434164902525694
1999_tardes42578,1999_tardes47170,0.4677071733467426
1999_tardes42578,1999_tardes47470,0.4677071733467426
1999_tardes42578,1999_tardes47661,0.40089186286863654
1999_tardes42578,1999_tardes48355,0.4677071733467426
1999_tardes42578,1999_tardes48821,0.4677071733467426
1999_tardes42578,1999_tardes48930,0.25724787771376323
1999_tardes42578,1999_tardes49018,0.43301270189221935
1999_tardes42578,1999_tardes49024,0.47434164902525694
1999_tardes42578,1999_tardes49281,0.3913118960624632
1999_tardes42578,1999_tardes49813,0.3922322702763681
1999_tardes42578,1999_tardes50003,0.4677071733467426
1999_tardes42578,1999_tardes50006,0.5051814855409226
1999_tardes42578,1999_tardes50307,0.40089186286863654
1999_tardes42578,1999_tardes50778,0.3572172541558802
1999_tardes42578,1999_tardes50786,0.4375
1999_tardes42578,1999_tardes51187,0.3195048252113469
1999_tardes42578,1999_tardes51653,0.47434164902525694
1999_tardes42578,1999_tardes52551,0.4677071733467426
1999_tardes42578,1999_tardes52577,0.4375
1999_tardes42578,1999_tardes52662,0.3195048252113469
1999_tardes42578,1999_tardes52741,0.4375
1999_tardes42578,1999_tardes53172,0.43301270189221935
1999_tardes42578,1999_tardes53354,0.4375
1999_tardes42578,1999_tardes53756,0.2004459314343183
1999_tardes42578,1999_tardes53841,0.47434164902525694
1999_tardes42578,1999_tardes54036,0.47434164902525694
1999_tardes42578,1999_tardes54475,0.33071891388307384
1999_tardes42578,1999_tardes54989,0.17677669529663687
1999_tardes42578,1999_tardes55306,0.2834733547569204
1999_tardes42578,1999_tardes56162,0.43301270189221935
1999_tardes42578,1999_tardes60678,0.40089186286863654
1999_tardes42578,1999_tardes60718,0.3572172541558802
1999_tardes42578,1999_tardes60895,0.3913118960624632
1999_tardes42578,1999_tardes60953,0.4677071733467426
1999_tardes42578,1999_tardes60980,0.3195048252113469
1999_tardes42578,1999_tardes61056,0.3913118960624632
1999_tardes42578,1999_tardes61162,0.4677071733467426
1999_tardes42578,1999_tardes61169,0.3913118960624632
1999_tardes42578,1999_tardes61188,0.3093592167691145
1999_tardes42578,1999_tardes61206,0.3198010745334156
1999_tardes42578,1999_tardes63784,0.3849001794597506
1999_tardes42578,1999_tardes66797,0.1
1999_tardes42578,1999_tardes67813,0.40089186286863654
1999_tardes42578,1999_tardes67957,0.4677071733467426
1999_tardes42578,1999_tardes68663,0.13693063937629152
1999_tardes42578,1999_tardes69054,0.5051814855409226
1999_tardes42578,1999_tardes69478,0.3198010745334156
1999_tardes42578,1999_tardes69575,0.41247895569215276
1999_tardes42578,1999_tardes70060,0.3818813079129867
1999_tardes42578,1999_tardes70616,0.3061862178478973
1999_tardes42578,1999_tardes70818,0.43301270189221935
1999_tardes42578,1999_tardes70882,0.3535533905932738
1999_tardes42578,1999_tardes70977,0.4375
1999_tardes42578,1999_tardes71689,0.11180339887498948
1999_tardes42578,1999_tardes96386,0.4677071733467426
1999_tardes42738,1999_tardes42761,0.3061862178478973
1999_tardes42738,1999_tardes43061,0.2651650429449553
1999_tardes42738,1999_tardes43233,0.3572172541558802
1999_tardes42738,1999_tardes43433,0.33071891388307384
1999_tardes42738,1999_tardes43754,0.35355339059327373
1999_tardes42738,1999_tardes43995,0.3061862178478973
1999_tardes42738,1999_tardes44343,0.1178511301977579
1999_tardes42738,1999_tardes44842,0.3061862178478973
1999_tardes42738,1999_tardes45030,0.29166666666666663
1999_tardes42738,1999_tardes45031,0.29166666666666663
1999_tardes42738,1999_tardes45041,0.2834733547569204
1999_tardes42738,1999_tardes45100,0.33071891388307384
1999_tardes42738,1999_tardes45103,0.3061862178478973
1999_tardes42738,1999_tardes45530,0.24999999999999997
1999_tardes42738,1999_tardes46048,0.3061862178478973
1999_tardes42738,1999_tardes46244,0.3061862178478973
1999_tardes42738,1999_tardes46442,0.2638224265055431
1999_tardes42738,1999_tardes46564,0.3061862178478973
1999_tardes42738,1999_tardes46618,0.24999999999999997
1999_tardes42738,1999_tardes46768,0.33541019662496846
1999_tardes42738,1999_tardes47131,0.33541019662496846
1999_tardes42738,1999_tardes47170,0.33071891388307384
1999_tardes42738,1999_tardes47470,0.33071891388307384
1999_tardes42738,1999_tardes47661,0.2834733547569204
1999_tardes42738,1999_tardes48355,0.33071891388307384
1999_tardes42738,1999_tardes48821,0.33071891388307384
1999_tardes42738,1999_tardes48930,0.18190171877724967
1999_tardes42738,1999_tardes49018,0.3061862178478973
1999_tardes42738,1999_tardes49024,0.33541019662496846
1999_tardes42738,1999_tardes49281,0.2766992952647332
1999_tardes42738,1999_tardes49813,0.2426813358485378
1999_tardes42738,1999_tardes50003,0.33071891388307384
1999_tardes42738,1999_tardes50006,0.3572172541558802
1999_tardes42738,1999_tardes50307,0.2834733547569204
1999_tardes42738,1999_tardes50778,0.2525907427704613
1999_tardes42738,1999_tardes50786,0.3093592167691145
1999_tardes42738,1999_tardes51187,0.22592402852876592
1999_tardes42738,1999_tardes51653,0.33541019662496846
1999_tardes42738,1999_tardes52551,0.33071891388307384
1999_tardes42738,1999_tardes52577,0.3093592167691145
1999_tardes42738,1999_tardes52662,0.25819888974716104
1999_tardes42738,1999_tardes52741,0.3093592167691145
1999_tardes42738,1999_tardes53172,0.3061862178478973
1999_tardes42738,1999_tardes53354,0.3093592167691145
1999_tardes42738,1999_tardes53756,0.14173667737846019
1999_tardes42738,1999_tardes53841,0.33541019662496846
1999_tardes42738,1999_tardes54036,0.33541019662496846
1999_tardes42738,1999_tardes54475,0.23385358667337128
1999_tardes42738,1999_tardes54989,0.12499999999999997
1999_tardes42738,1999_tardes55306,0.20044593143431824
1999_tardes42738,1999_tardes56162,0.3061862178478973
1999_tardes42738,1999_tardes60678,0.2834733547569204
1999_tardes42738,1999_tardes60718,0.2525907427704613
1999_tardes42738,1999_tardes60895,0.2766992952647332
1999_tardes42738,1999_tardes60953,0.33071891388307384
1999_tardes42738,1999_tardes60980,0.22592402852876592
1999_tardes42738,1999_tardes61056,0.31622776601683794
1999_tardes42738,1999_tardes61162,0.37796447300922725
1999_tardes42738,1999_tardes61169,0.2766992952647332
1999_tardes42738,1999_tardes61188,0.9999999999999999
1999_tardes42738,1999_tardes61206,0.22613350843332267
1999_tardes42738,1999_tardes63784,0.2381448361039201
1999_tardes42738,1999_tardes66797,0.10606601717798213
1999_tardes42738,1999_tardes67813,0.2834733547569204
1999_tardes42738,1999_tardes67957,0.37796447300922725
1999_tardes42738,1999_tardes69054,0.3572172541558802
1999_tardes42738,1999_tardes69478,0.22613350843332267
1999_tardes42738,1999_tardes69575,0.29166666666666663
1999_tardes42738,1999_tardes70060,0.3471825374147068
1999_tardes42738,1999_tardes70616,0.3608439182435162
1999_tardes42738,1999_tardes70818,0.3061862178478973
1999_tardes42738,1999_tardes70882,0.24999999999999997
1999_tardes42738,1999_tardes70977,0.3093592167691145
1999_tardes42738,1999_tardes96386,0.33071891388307384
1999_tardes42761,1999_tardes43061,0.43301270189221935
1999_tardes42761,1999_tardes43233,0.5000000000000001
1999_tardes42761,1999_tardes43433,0.4629100498862758
1999_tardes42761,1999_tardes43754,0.43301270189221935
1999_tardes42761,1999_tardes43995,0.5000000000000001
1999_tardes42761,1999_tardes44745,0.12598815766974242
1999_tardes42761,1999_tardes44842,0.6666666666666669
1999_tardes42761,1999_tardes45030,0.4082482904638631
1999_tardes42761,1999_tardes45031,0.4082482904638631
1999_tardes42761,1999_tardes45041,0.4629100498862758
1999_tardes42761,1999_tardes45100,0.4629100498862758
1999_tardes42761,1999_tardes45103,0.5000000000000001
1999_tardes42761,1999_tardes45530,0.4082482904638631
1999_tardes42761,1999_tardes46048,0.5000000000000001
1999_tardes42761,1999_tardes46244,0.6666666666666669
1999_tardes42761,1999_tardes46442,0.3692744729379982
1999_tardes42761,1999_tardes46564,0.5000000000000001
1999_tardes42761,1999_tardes46618,0.47628967220784024
1999_tardes42761,1999_tardes46768,0.5477225575051662
1999_tardes42761,1999_tardes47131,0.7302967433402215
1999_tardes42761,1999_tardes47170,0.4629100498862758
1999_tardes42761,1999_tardes47470,0.4629100498862758
1999_tardes42761,1999_tardes47661,0.4629100498862758
1999_tardes42761,1999_tardes48355,0.4629100498862758
1999_tardes42761,1999_tardes48821,0.4629100498862758
1999_tardes42761,1999_tardes48930,0.2970442628930023
1999_tardes42761,1999_tardes49018,0.6666666666666669
1999_tardes42761,1999_tardes49024,0.7302967433402215
1999_tardes42761,1999_tardes49281,0.38729833462074176
1999_tardes42761,1999_tardes49813,0.3396831102433787
1999_tardes42761,1999_tardes50003,0.4629100498862758
1999_tardes42761,1999_tardes50006,0.5000000000000001
1999_tardes42761,1999_tardes50307,0.5400617248673218
1999_tardes42761,1999_tardes50778,0.35355339059327384
1999_tardes42761,1999_tardes50786,0.43301270189221935
1999_tardes42761,1999_tardes51187,0.31622776601683794
1999_tardes42761,1999_tardes51653,0.7302967433402215
1999_tardes42761,1999_tardes52159,0.140028008402801
1999_tardes42761,1999_tardes52551,0.4629100498862758
1999_tardes42761,1999_tardes52577,0.43301270189221935
1999_tardes42761,1999_tardes52662,0.31622776601683794
1999_tardes42761,1999_tardes52741,0.43301270189221935
1999_tardes42761,1999_tardes52749,0.12028130608117205
1999_tardes42761,1999_tardes53172,0.5000000000000001
1999_tardes42761,1999_tardes53354,0.43301270189221935
1999_tardes42761,1999_tardes53756,0.2314550249431379
1999_tardes42761,1999_tardes53841,0.7302967433402215
1999_tardes42761,1999_tardes54036,0.7302967433402215
1999_tardes42761,1999_tardes54475,0.3273268353539886
1999_tardes42761,1999_tardes54989,0.2041241452319315
1999_tardes42761,1999_tardes55306,0.3273268353539886
1999_tardes42761,1999_tardes56162,0.5000000000000001
1999_tardes42761,1999_tardes59173,0.12598815766974242
1999_tardes42761,1999_tardes60678,0.6172133998483678
1999_tardes42761,1999_tardes60718,0.35355339059327384
1999_tardes42761,1999_tardes60895,0.38729833462074176
1999_tardes42761,1999_tardes60953,0.4629100498862758
1999_tardes42761,1999_tardes60980,0.31622776601683794
1999_tardes42761,1999_tardes61056,0.38729833462074176
1999_tardes42761,1999_tardes61162,0.4629100498862758
1999_tardes42761,1999_tardes61169,0.45184805705753206
1999_tardes42761,1999_tardes61188,0.3061862178478973
1999_tardes42761,1999_tardes61206,0.3692744729379982
1999_tardes42761,1999_tardes63784,0.3333333333333334
1999_tardes42761,1999_tardes66797,0.11547005383792518
1999_tardes42761,1999_tardes67813,0.4629100498862758
1999_tardes42761,1999_tardes67957,0.4629100498862758
1999_tardes42761,1999_tardes68663,0.10540925533894599
1999_tardes42761,1999_tardes69054,0.5000000000000001
1999_tardes42761,1999_tardes69478,0.3692744729379982
1999_tardes42761,1999_tardes69575,0.4082482904638631
1999_tardes42761,1999_tardes70060,0.3779644730092272
1999_tardes42761,1999_tardes70616,0.35355339059327384
1999_tardes42761,1999_tardes70818,0.5833333333333335
1999_tardes42761,1999_tardes70882,0.4082482904638631
1999_tardes42761,1999_tardes70977,0.5051814855409226
