source,target,similarity
2002_tardes102800,2002_tardes123859,0.3651483716701108
2002_tardes102800,2002_tardes123894,0.3265986323710904
2002_tardes102800,2002_tardes123922,0.3651483716701108
2002_tardes102800,2002_tardes124017,0.38138503569823695
2002_tardes102800,2002_tardes124141,0.38138503569823695
2002_tardes102800,2002_tardes124143,0.4472135954999579
2002_tardes102800,2002_tardes124227,0.5163977794943223
2002_tardes102800,2002_tardes124547,0.31622776601683794
2002_tardes102800,2002_tardes124712,0.1414213562373095
2002_tardes102800,2002_tardes124895,0.3067859955389482
2002_tardes102800,2002_tardes124998,0.33806170189140666
2002_tardes102800,2002_tardes125024,0.24806946917841693
2002_tardes102800,2002_tardes125030,0.31622776601683794
2002_tardes102800,2002_tardes125037,0.24806946917841693
2002_tardes102800,2002_tardes125054,0.38138503569823695
2002_tardes102800,2002_tardes125195,0.31622776601683794
2002_tardes102800,2002_tardes125355,0.50709255283711
2002_tardes102800,2002_tardes125379,0.22360679774997896
2002_tardes102800,2002_tardes125535,0.4216370213557839
2002_tardes102800,2002_tardes125809,0.4
2002_tardes102800,2002_tardes126004,0.31622776601683794
2002_tardes102800,2002_tardes126017,0.4216370213557839
2002_tardes102800,2002_tardes126402,0.2309401076758503
2002_tardes102800,2002_tardes126444,0.298142396999972
2002_tardes102800,2002_tardes126450,0.38138503569823695
2002_tardes102800,2002_tardes126562,0.298142396999972
2002_tardes102800,2002_tardes126713,0.33806170189140666
2002_tardes102800,2002_tardes126850,0.22360679774997896
2002_tardes102800,2002_tardes126945,0.282842712474619
2002_tardes102800,2002_tardes127556,0.4216370213557839
2002_tardes102800,2002_tardes127579,0.4472135954999579
2002_tardes102800,2002_tardes127743,0.3651483716701108
2002_tardes102800,2002_tardes127908,0.33806170189140666
2002_tardes102800,2002_tardes128080,0.50709255283711
2002_tardes102800,2002_tardes128158,0.3067859955389482
2002_tardes102800,2002_tardes128191,0.1348399724926484
2002_tardes102800,2002_tardes128443,0.3651483716701108
2002_tardes102800,2002_tardes128603,0.24343224778007386
2002_tardes102800,2002_tardes128993,0.282842712474619
2002_tardes102800,2002_tardes129035,0.22360679774997896
2002_tardes102800,2002_tardes129711,0.298142396999972
2002_tardes102800,2002_tardes129942,0.5262348115842176
2002_tardes102800,2002_tardes130216,0.29019050004400465
2002_tardes102800,2002_tardes130267,0.4
2002_tardes102800,2002_tardes130329,0.3265986323710904
2002_tardes102800,2002_tardes130550,0.298142396999972
2002_tardes102800,2002_tardes130692,0.11180339887498948
2002_tardes102800,2002_tardes130703,0.47434164902525694
2002_tardes102800,2002_tardes130718,0.33806170189140666
2002_tardes102800,2002_tardes130782,0.4
2002_tardes102800,2002_tardes130859,0.3508232077228117
2002_tardes102800,2002_tardes131028,0.3651483716701108
2002_tardes102800,2002_tardes131078,0.29019050004400465
2002_tardes102800,2002_tardes131123,0.3508232077228117
2002_tardes102800,2002_tardes131180,0.4
2002_tardes102800,2002_tardes131456,0.25819888974716115
2002_tardes102800,2002_tardes131579,0.22360679774997896
2002_tardes102800,2002_tardes131609,0.22360679774997896
2002_tardes102800,2002_tardes131645,0.22360679774997896
2002_tardes102800,2002_tardes131666,0.22360679774997896
2002_tardes102800,2002_tardes131761,0.22360679774997896
2002_tardes102800,2002_tardes131816,0.47434164902525694
2002_tardes102800,2002_tardes131863,0.35355339059327373
2002_tardes102800,2002_tardes132026,0.2529822128134704
2002_tardes102800,2002_tardes132231,0.35355339059327373
2002_tardes102800,2002_tardes132319,0.3651483716701108
2002_tardes102800,2002_tardes132517,0.38138503569823695
2002_tardes102800,2002_tardes132612,0.5262348115842176
2002_tardes102800,2002_tardes132694,0.4
2002_tardes102800,2002_tardes132695,0.38138503569823695
2002_tardes102800,2002_tardes132790,0.2309401076758503
2002_tardes102800,2002_tardes132874,0.21693045781865616
2002_tardes102800,2002_tardes132903,0.2529822128134704
2002_tardes102800,2002_tardes132917,0.3651483716701108
2002_tardes102800,2002_tardes133122,0.3265986323710904
2002_tardes102800,2002_tardes133330,0.298142396999972
2002_tardes102800,2002_tardes133342,0.4216370213557839
2002_tardes102800,2002_tardes133680,0.282842712474619
2002_tardes102800,2002_tardes133776,0.38138503569823695
2002_tardes102800,2002_tardes134179,0.3651483716701108
2002_tardes102800,2002_tardes134370,0.31622776601683794
2002_tardes102800,2002_tardes134420,0.2637521893583148
2002_tardes102800,2002_tardes134451,0.3067859955389482
2002_tardes102800,2002_tardes134595,0.298142396999972
2002_tardes102800,2002_tardes134720,0.25819888974716115
2002_tardes102800,2002_tardes135013,0.38138503569823695
2002_tardes102800,2002_tardes135154,0.33806170189140666
2002_tardes102800,2002_tardes135197,0.3651483716701108
2002_tardes102800,2002_tardes135202,0.3508232077228117
2002_tardes102800,2002_tardes135276,0.3651483716701108
2002_tardes102800,2002_tardes135356,0.1
2002_tardes102800,2002_tardes135608,0.3067859955389482
2002_tardes102800,2002_tardes135741,0.2529822128134704
2002_tardes102800,2002_tardes135819,0.282842712474619
2002_tardes102800,2002_tardes136047,0.3651483716701108
2002_tardes102800,2002_tardes136058,0.4
2002_tardes102800,2002_tardes136165,0.3651483716701108
2002_tardes102800,2002_tardes136189,0.2760262237369417
2002_tardes102800,2002_tardes136305,0.282842712474619
2002_tardes102800,2002_tardes136387,0.31622776601683794
2002_tardes102800,2002_tardes136506,0.29019050004400465
2002_tardes102800,2002_tardes136531,0.22360679774997896
2002_tardes102800,2002_tardes136663,0.23488808780588138
2002_tardes102800,2002_tardes136769,0.21693045781865616
2002_tardes102800,2002_tardes136914,0.22360679774997896
2002_tardes102800,2002_tardes137010,0.3042903097250923
2002_tardes102800,2002_tardes137077,0.5720775535473555
2002_tardes102800,2002_tardes137382,0.4472135954999579
2002_tardes102800,2002_tardes137426,0.2637521893583148
2002_tardes102800,2002_tardes137614,0.3651483716701108
2002_tardes102800,2002_tardes137717,0.3265986323710904
2002_tardes102800,2002_tardes138056,0.7999999999999999
2002_tardes102800,2002_tardes138195,0.38138503569823695
2002_tardes102800,2002_tardes138392,0.3508232077228117
2002_tardes102800,2002_tardes138692,0.3508232077228117
2002_tardes102800,2002_tardes139292,0.29019050004400465
2002_tardes102800,2002_tardes139390,0.31622776601683794
2002_tardes102800,2002_tardes140410,0.3508232077228117
2002_tardes102800,2002_tardes140557,0.3067859955389482
2002_tardes102800,2002_tardes140899,0.4
2002_tardes102800,2002_tardes140986,0.31622776601683794
2002_tardes102800,2002_tardes141004,0.3067859955389482
2002_tardes102800,2002_tardes141630,0.35355339059327373
2002_tardes102800,2002_tardes141723,0.22360679774997896
2002_tardes102800,2002_tardes142277,0.31622776601683794
2002_tardes102800,2002_tardes142282,0.3651483716701108
2002_tardes102800,2002_tardes142528,0.3265986323710904
2002_tardes102800,2002_tardes142539,0.31622776601683794
2002_tardes102800,2002_tardes142634,0.47434164902525694
2002_tardes102800,2002_tardes142761,0.298142396999972
2002_tardes102800,2002_tardes142886,0.31622776601683794
2002_tardes102800,2002_tardes143152,0.4
2002_tardes102800,2002_tardes143179,0.38138503569823695
2002_tardes102800,2002_tardes143364,0.4
2002_tardes102800,2002_tardes143389,0.4
2002_tardes102800,2002_tardes143718,0.31622776601683794
2002_tardes102800,2002_tardes143769,0.3508232077228117
2002_tardes102800,2002_tardes143841,0.31622776601683794
2002_tardes102800,2002_tardes143882,0.23904572186687872
2002_tardes102800,2002_tardes144009,0.31622776601683794
2002_tardes102800,2002_tardes144461,0.298142396999972
2002_tardes102800,2002_tardes144593,0.3651483716701108
2002_tardes102800,2002_tardes145418,0.3651483716701108
2002_tardes102800,2002_tardes145648,0.3067859955389482
2002_tardes102800,2002_tardes145984,0.298142396999972
2002_tardes102800,2002_tardes147091,0.3265986323710904
2002_tardes102800,2002_tardes147170,0.3508232077228117
2002_tardes102800,2002_tardes147446,0.33806170189140666
2002_tardes102800,2002_tardes148067,0.3067859955389482
2002_tardes102800,2002_tardes148318,0.33806170189140666
2002_tardes102800,2002_tardes148560,0.50709255283711
2002_tardes102800,2002_tardes153212,0.3508232077228117
2002_tardes102800,2002_tardes154439,0.31622776601683794
2002_tardes102800,2002_tardes155344,0.282842712474619
2002_tardes102800,2002_tardes1601068182,0.2696799449852968
2002_tardes102800,2002_tardes160493,0.22360679774997896
2002_tardes102800,2002_tardes189844,0.25819888974716115
2002_tardes102800,2002_tardes194679,0.3651483716701108
2002_tardes102800,2002_tardes204645,0.25819888974716115
2002_tardes102800,2002_tardes228789,0.22360679774997896
2002_tardes102800,2002_tardes252420,0.4
2002_tardes102800,2002_tardes284876,0.11028219331407116
2002_tardes102800,2002_tardes294791,0.3651483716701108
2002_tardes102800,2002_tardes378977,0.3067859955389482
2002_tardes102800,2002_tardes387863,0.33806170189140666
2002_tardes102800,2002_tardes398609,0.38138503569823695
2002_tardes102800,2002_tardes401356,0.298142396999972
2002_tardes102800,2002_tardes401388,0.298142396999972
2002_tardes102800,2002_tardes83353,0.3508232077228117
2002_tardes102800,2002_tardes90155,0.3067859955389482
2002_tardes102800,2002_tardes91670,0.25819888974716115
2002_tardes102800,2002_tardes92292,0.31622776601683794
2002_tardes102800,2002_tardes94616,0.38729833462074176
2002_tardes102800,2002_tardes95107,0.25819888974716115
2002_tardes102800,2002_tardes97735,0.3265986323710904
2002_tardes102800,2002_tardes98968,0.4216370213557839
2002_tardes102886,2002_tardes112434,0.19999999999999998
2002_tardes102886,2002_tardes115526,0.12909944487358058
2002_tardes102886,2002_tardes117444,0.11180339887498948
2002_tardes102886,2002_tardes119563,0.11180339887498948
2002_tardes102886,2002_tardes121280,0.1690308509457033
2002_tardes102886,2002_tardes122757,0.11180339887498948
2002_tardes102886,2002_tardes130692,0.15811388300841894
2002_tardes102886,2002_tardes140557,0.10846522890932808
2002_tardes102886,2002_tardes140986,0.11180339887498948
2002_tardes102886,2002_tardes143718,0.11180339887498948
2002_tardes103032,2002_tardes104888,0.13363062095621217
2002_tardes103032,2002_tardes105533,0.1091089451179962
2002_tardes103032,2002_tardes108159,0.2279211529192759
2002_tardes103032,2002_tardes109783,0.1889822365046136
2002_tardes103032,2002_tardes110348,0.11664236870396086
2002_tardes103032,2002_tardes110644,0.12227087189088336
2002_tardes103032,2002_tardes111133,0.10482848367219183
2002_tardes103032,2002_tardes113059,0.10690449676496974
2002_tardes103032,2002_tardes113578,0.10101525445522107
2002_tardes103032,2002_tardes113656,0.22291128503014113
2002_tardes103032,2002_tardes114703,0.11396057645963795
2002_tardes103032,2002_tardes115522,0.1951800145897066
2002_tardes103032,2002_tardes117626,0.12427395320024
2002_tardes103032,2002_tardes118230,0.14824986333222023
2002_tardes103032,2002_tardes119473,0.1543033499620919
2002_tardes103032,2002_tardes119500,0.1690308509457033
2002_tardes103032,2002_tardes120900,0.11396057645963795
2002_tardes103032,2002_tardes120962,0.11886432776254909
2002_tardes103032,2002_tardes122987,0.11952286093343936
2002_tardes103032,2002_tardes123659,0.10101525445522107
2002_tardes103032,2002_tardes123838,0.1649572197684645
2002_tardes103032,2002_tardes123971,0.1543033499620919
2002_tardes103032,2002_tardes125054,0.11396057645963795
2002_tardes103032,2002_tardes125952,0.11952286093343936
2002_tardes103032,2002_tardes126450,0.11396057645963795
2002_tardes103032,2002_tardes127102,0.1690308509457033
2002_tardes103032,2002_tardes127575,0.11952286093343936
2002_tardes103032,2002_tardes128470,0.1543033499620919
2002_tardes103032,2002_tardes128584,0.1690308509457033
2002_tardes103032,2002_tardes129852,0.1690308509457033
2002_tardes103032,2002_tardes130859,0.10482848367219183
2002_tardes103032,2002_tardes130865,0.1781741612749496
2002_tardes103032,2002_tardes131137,0.1690308509457033
2002_tardes103032,2002_tardes131456,0.1543033499620919
2002_tardes103032,2002_tardes131669,0.2182178902359924
2002_tardes103032,2002_tardes132695,0.11396057645963795
2002_tardes103032,2002_tardes134858,0.10265788662437322
2002_tardes103032,2002_tardes137426,0.15762208124782012
2002_tardes103032,2002_tardes138566,0.22237479499833035
2002_tardes103032,2002_tardes138692,0.10482848367219183
2002_tardes103032,2002_tardes140403,0.17291712531127046
2002_tardes103032,2002_tardes140410,0.10482848367219183
2002_tardes103032,2002_tardes140803,0.11396057645963795
2002_tardes103032,2002_tardes142636,0.15848577035006545
2002_tardes103032,2002_tardes143152,0.11952286093343936
2002_tardes103032,2002_tardes143163,0.11396057645963795
2002_tardes103032,2002_tardes1601068182,0.16116459280507603
2002_tardes103032,2002_tardes99181,0.14285714285714282
2002_tardes103038,2002_tardes116572,0.11677484162422846
2002_tardes103038,2002_tardes117957,0.11918282365569903
2002_tardes103038,2002_tardes123261,0.1044465935734187
2002_tardes103038,2002_tardes125355,0.10811249552346708
2002_tardes103038,2002_tardes131085,0.1149919149152138
2002_tardes103038,2002_tardes132517,0.12196734422726126
2002_tardes103038,2002_tardes142528,0.1044465935734187
2002_tardes103038,2002_tardes144577,0.13483997249264842
2002_tardes103038,2002_tardes148560,0.10811249552346708
2002_tardes103247,2002_tardes105401,0.2182178902359924
2002_tardes103247,2002_tardes105533,0.1091089451179962
2002_tardes103247,2002_tardes107774,0.1690308509457033
2002_tardes103247,2002_tardes111133,0.10482848367219183
2002_tardes103247,2002_tardes114583,0.11952286093343936
2002_tardes103247,2002_tardes114968,0.1690308509457033
2002_tardes103247,2002_tardes116572,0.1091089451179962
2002_tardes103247,2002_tardes117913,0.11952286093343936
2002_tardes103247,2002_tardes122987,0.11952286093343936
2002_tardes103247,2002_tardes125355,0.10101525445522107
2002_tardes103247,2002_tardes132517,0.11396057645963795
2002_tardes103247,2002_tardes140410,0.10482848367219183
2002_tardes103247,2002_tardes147228,0.14285714285714282
2002_tardes103247,2002_tardes148560,0.10101525445522107
2002_tardes103565,2002_tardes104060,0.39223227027636814
2002_tardes103565,2002_tardes104936,0.44539933408304444
2002_tardes103565,2002_tardes105069,0.4803844614152615
2002_tardes103565,2002_tardes105079,0.5728918992315463
2002_tardes103565,2002_tardes105157,0.44474958999666075
2002_tardes103565,2002_tardes105400,0.5262348115842176
2002_tardes103565,2002_tardes105454,0.5229763603684908
2002_tardes103565,2002_tardes105502,0.5017452060042545
2002_tardes103565,2002_tardes105514,0.501280411827603
2002_tardes103565,2002_tardes105955,0.44474958999666075
2002_tardes103565,2002_tardes106036,0.5017452060042545
2002_tardes103565,2002_tardes106063,0.10675210253672476
2002_tardes103565,2002_tardes106081,0.5262348115842176
2002_tardes103565,2002_tardes106504,0.44474958999666075
2002_tardes103565,2002_tardes106549,0.44474958999666075
2002_tardes103565,2002_tardes106755,0.44474958999666075
2002_tardes103565,2002_tardes106770,0.4803844614152615
2002_tardes103565,2002_tardes106787,0.44474958999666075
2002_tardes103565,2002_tardes106802,0.4160251471689219
2002_tardes103565,2002_tardes106886,0.592999453328881
2002_tardes103565,2002_tardes107206,0.4803844614152615
2002_tardes103565,2002_tardes107222,0.16012815380508716
2002_tardes103565,2002_tardes107248,0.44474958999666075
2002_tardes103565,2002_tardes107354,0.4160251471689219
2002_tardes103565,2002_tardes107395,0.44474958999666075
2002_tardes103565,2002_tardes107584,0.19611613513818402
2002_tardes103565,2002_tardes107604,0.6153846153846154
2002_tardes103565,2002_tardes107767,0.3508232077228117
2002_tardes103565,2002_tardes107789,0.11826247919781652
2002_tardes103565,2002_tardes107912,0.3396831102433787
2002_tardes103565,2002_tardes108311,0.39223227027636814
2002_tardes103565,2002_tardes108450,0.5229763603684908
2002_tardes103565,2002_tardes108581,0.4803844614152615
2002_tardes103565,2002_tardes108811,0.1307440900921227
2002_tardes103565,2002_tardes108961,0.5262348115842176
2002_tardes103565,2002_tardes109261,0.14322297480788657
2002_tardes103565,2002_tardes109307,0.4160251471689219
2002_tardes103565,2002_tardes109549,0.44474958999666075
2002_tardes103565,2002_tardes109783,0.4160251471689219
2002_tardes103565,2002_tardes110020,0.592999453328881
2002_tardes103565,2002_tardes110168,0.19611613513818402
