source,target,similarity
2000_tardes128316,2000_tardes61015,0.29417420270727607
2000_tardes128316,2000_tardes61939,0.41247895569215276
2000_tardes128316,2000_tardes62008,0.34412360080584264
2000_tardes128316,2000_tardes62185,0.4677071733467426
2000_tardes128316,2000_tardes62193,0.41247895569215276
2000_tardes128316,2000_tardes62255,0.47434164902525694
2000_tardes128316,2000_tardes62309,0.2651650429449553
2000_tardes128316,2000_tardes62359,0.3731012536223182
2000_tardes128316,2000_tardes62545,0.43301270189221935
2000_tardes128316,2000_tardes62546,0.43301270189221935
2000_tardes128316,2000_tardes62761,0.24333213169614382
2000_tardes128316,2000_tardes63578,0.40089186286863654
2000_tardes128316,2000_tardes63915,0.47434164902525694
2000_tardes128316,2000_tardes64729,0.11858541225631422
2000_tardes128316,2000_tardes64770,0.375
2000_tardes128316,2000_tardes64933,0.40089186286863654
2000_tardes128316,2000_tardes64965,0.4677071733467426
2000_tardes128316,2000_tardes65285,0.3535533905932738
2000_tardes128316,2000_tardes65412,0.4677071733467426
2000_tardes128316,2000_tardes65492,0.3913118960624632
2000_tardes128316,2000_tardes65860,0.4375
2000_tardes128316,2000_tardes65863,0.25724787771376323
2000_tardes128316,2000_tardes66113,0.40089186286863654
2000_tardes128316,2000_tardes66385,0.375
2000_tardes128316,2000_tardes66387,0.47434164902525694
2000_tardes128316,2000_tardes66997,0.4375
2000_tardes128316,2000_tardes67003,0.2834733547569204
2000_tardes128316,2000_tardes67019,0.4375
2000_tardes128316,2000_tardes67112,0.41247895569215276
2000_tardes128316,2000_tardes67186,0.2668724980820582
2000_tardes128316,2000_tardes67371,0.3535533905932738
2000_tardes128316,2000_tardes67416,0.3638034375544995
2000_tardes128316,2000_tardes67501,0.3913118960624632
2000_tardes128316,2000_tardes67514,0.4375
2000_tardes128316,2000_tardes67612,0.40089186286863654
2000_tardes128316,2000_tardes67718,0.3731012536223182
2000_tardes128316,2000_tardes67761,0.5892556509887896
2000_tardes128316,2000_tardes68279,0.5303300858899107
2000_tardes128316,2000_tardes68515,0.3198010745334156
2000_tardes128316,2000_tardes68592,0.3061862178478973
2000_tardes128316,2000_tardes68631,0.3535533905932738
2000_tardes128316,2000_tardes68670,0.3061862178478973
2000_tardes128316,2000_tardes68683,0.4677071733467426
2000_tardes128316,2000_tardes69119,0.6481812160876685
2000_tardes128316,2000_tardes69187,0.40089186286863654
2000_tardes128316,2000_tardes69564,0.2651650429449553
2000_tardes128316,2000_tardes69653,0.4677071733467426
2000_tardes128316,2000_tardes69723,0.41079191812887456
2000_tardes128316,2000_tardes69763,0.44999999999999996
2000_tardes128316,2000_tardes69780,0.43301270189221935
2000_tardes128316,2000_tardes69933,0.2886751345948129
2000_tardes128316,2000_tardes70145,0.3195048252113469
2000_tardes128316,2000_tardes70280,0.2834733547569204
2000_tardes128316,2000_tardes70404,0.33071891388307384
2000_tardes128316,2000_tardes70680,0.4677071733467426
2000_tardes128316,2000_tardes70912,0.33541019662496846
2000_tardes128316,2000_tardes70973,0.3572172541558802
2000_tardes128316,2000_tardes71247,0.3198010745334156
2000_tardes128316,2000_tardes71260,0.1823312393723682
2000_tardes128316,2000_tardes71664,0.4677071733467426
2000_tardes128316,2000_tardes72222,0.3913118960624632
2000_tardes128316,2000_tardes72272,0.33920026264998415
2000_tardes128316,2000_tardes72401,0.3198010745334156
2000_tardes128316,2000_tardes72639,0.4375
2000_tardes128316,2000_tardes72672,0.4677071733467426
2000_tardes128316,2000_tardes72684,0.43301270189221935
2000_tardes128316,2000_tardes72732,0.3872983346207416
2000_tardes128316,2000_tardes73172,0.3061862178478973
2000_tardes128316,2000_tardes73259,0.4677071733467426
2000_tardes128316,2000_tardes73338,0.11043152607484653
2000_tardes128316,2000_tardes73381,0.3649002245998808
2000_tardes128316,2000_tardes73436,0.4677071733467426
2000_tardes128316,2000_tardes73527,0.3913118960624632
2000_tardes128316,2000_tardes74029,0.5625
2000_tardes128316,2000_tardes74101,0.7349684152591669
2000_tardes128316,2000_tardes74147,0.3535533905932738
2000_tardes128316,2000_tardes74252,0.41247895569215276
2000_tardes128316,2000_tardes74574,0.6875
2000_tardes128316,2000_tardes74647,0.375
2000_tardes128316,2000_tardes74739,0.3818813079129867
2000_tardes128316,2000_tardes74880,0.10112997936948631
2000_tardes128316,2000_tardes74993,0.4375
2000_tardes128316,2000_tardes75349,0.40089186286863654
2000_tardes128316,2000_tardes75590,0.43301270189221935
2000_tardes128316,2000_tardes75835,0.34320323649182205
2000_tardes128316,2000_tardes75869,0.41247895569215276
2000_tardes128316,2000_tardes76117,0.5303300858899106
2000_tardes128316,2000_tardes76298,0.2651650429449553
2000_tardes128316,2000_tardes76515,0.4160251471689219
2000_tardes128316,2000_tardes76520,0.3913118960624632
2000_tardes128316,2000_tardes76682,0.375
2000_tardes128316,2000_tardes76723,0.34412360080584264
2000_tardes128316,2000_tardes76732,0.5345224838248487
2000_tardes128316,2000_tardes76848,0.4677071733467426
2000_tardes128316,2000_tardes76886,0.7349684152591669
2000_tardes128316,2000_tardes77050,0.4375
2000_tardes128316,2000_tardes77084,0.12126781251816648
2000_tardes128316,2000_tardes77152,0.5892556509887896
2000_tardes128316,2000_tardes77185,0.43301270189221935
2000_tardes128316,2000_tardes77197,0.47140452079103173
2000_tardes128316,2000_tardes77861,0.2651650429449553
2000_tardes128316,2000_tardes77863,0.10206207261596577
2000_tardes128316,2000_tardes77927,0.5031152949374527
2000_tardes128316,2000_tardes78168,0.3649002245998808
2000_tardes128316,2000_tardes78379,0.375
2000_tardes128316,2000_tardes78412,0.3046358979224712
2000_tardes128316,2000_tardes78452,0.47434164902525694
2000_tardes128316,2000_tardes78493,0.3572172541558802
2000_tardes128316,2000_tardes79336,0.27386127875258304
2000_tardes128316,2000_tardes79364,0.3572172541558802
2000_tardes128316,2000_tardes79381,0.47970161180012344
2000_tardes128316,2000_tardes79517,0.34412360080584264
2000_tardes128316,2000_tardes79627,0.40089186286863654
2000_tardes128316,2000_tardes79831,0.3818813079129867
2000_tardes128316,2000_tardes80133,0.5590169943749475
2000_tardes128316,2000_tardes80163,0.4677071733467426
2000_tardes128316,2000_tardes80519,0.21875
2000_tardes128316,2000_tardes80521,0.43301270189221935
2000_tardes128316,2000_tardes80762,0.14433756729740643
2000_tardes128316,2000_tardes81381,0.47434164902525694
2000_tardes128316,2000_tardes85460,0.43301270189221935
2000_tardes128316,2000_tardes91856,0.17677669529663687
2000_tardes128316,2000_tardes92246,0.10206207261596577
2000_tardes128316,2000_tardes94155,0.17677669529663687
2000_tardes128316,2000_tardes95259,0.17677669529663687
2000_tardes128316,2000_tardes96385,0.4677071733467426
2000_tardes128316,2000_tardes96791,0.17677669529663687
2000_tardes128316,2000_tardes97421,0.17677669529663687
2000_tardes128316,2000_tardes97928,0.17677669529663687
2000_tardes128316,2000_tardes98887,0.17677669529663687
2000_tardes128336,2000_tardes185073,0.13363062095621217
2000_tardes128336,2000_tardes185096,0.13363062095621217
2000_tardes128336,2000_tardes185374,0.13363062095621217
2000_tardes128336,2000_tardes187207,0.13363062095621217
2000_tardes128336,2000_tardes187225,0.13363062095621217
2000_tardes128336,2000_tardes187238,0.13363062095621217
2000_tardes128336,2000_tardes188425,0.13363062095621217
2000_tardes128336,2000_tardes189281,0.13363062095621217
2000_tardes128336,2000_tardes191736,0.13363062095621217
2000_tardes128336,2000_tardes193258,0.13363062095621217
2000_tardes128336,2000_tardes230121,0.1091089451179962
2000_tardes128336,2000_tardes390775,0.10690449676496974
2000_tardes128336,2000_tardes53424,0.1091089451179962
2000_tardes128336,2000_tardes55768,0.11952286093343936
2000_tardes128336,2000_tardes56446,0.11118739749916517
2000_tardes128336,2000_tardes56524,0.10482848367219183
2000_tardes128336,2000_tardes56814,0.10101525445522107
2000_tardes128336,2000_tardes57255,0.1515228816828316
2000_tardes128336,2000_tardes59598,0.1259881576697424
2000_tardes128336,2000_tardes59853,0.1259881576697424
2000_tardes128336,2000_tardes67761,0.1781741612749496
2000_tardes128336,2000_tardes72272,0.11396057645963795
2000_tardes128336,2000_tardes72684,0.1091089451179962
2000_tardes128336,2000_tardes73161,0.13576884666042613
2000_tardes128336,2000_tardes73527,0.1690308509457033
2000_tardes128336,2000_tardes74101,0.10101525445522107
2000_tardes128336,2000_tardes75349,0.10101525445522107
2000_tardes128336,2000_tardes75590,0.1091089451179962
2000_tardes128336,2000_tardes75753,0.1267731382092775
2000_tardes128336,2000_tardes76732,0.1515228816828316
2000_tardes128336,2000_tardes76886,0.10101525445522107
2000_tardes128336,2000_tardes77927,0.1267731382092775
2000_tardes128336,2000_tardes78452,0.11952286093343936
2000_tardes128336,2000_tardes79627,0.20203050891044214
2000_tardes128336,2000_tardes81381,0.11952286093343936
2000_tardes128336,2000_tardes85460,0.1091089451179962
2000_tardes128336,2000_tardes91856,0.13363062095621217
2000_tardes128336,2000_tardes94155,0.13363062095621217
2000_tardes128336,2000_tardes94719,0.10016038502687548
2000_tardes128336,2000_tardes95259,0.13363062095621217
2000_tardes128336,2000_tardes96791,0.13363062095621217
2000_tardes128336,2000_tardes97421,0.13363062095621217
2000_tardes128336,2000_tardes97928,0.13363062095621217
2000_tardes128336,2000_tardes98887,0.13363062095621217
2000_tardes128450,2000_tardes185073,0.23249527748763854
2000_tardes128450,2000_tardes185096,0.23249527748763854
2000_tardes128450,2000_tardes185374,0.23249527748763854
2000_tardes128450,2000_tardes185657,0.1162476387438193
2000_tardes128450,2000_tardes187207,0.23249527748763854
2000_tardes128450,2000_tardes187225,0.23249527748763854
2000_tardes128450,2000_tardes187238,0.23249527748763854
2000_tardes128450,2000_tardes188425,0.23249527748763854
2000_tardes128450,2000_tardes189281,0.23249527748763854
2000_tardes128450,2000_tardes191736,0.23249527748763854
2000_tardes128450,2000_tardes193258,0.23249527748763854
2000_tardes128450,2000_tardes230121,0.18983159915049982
2000_tardes128450,2000_tardes309754,0.13181243254912406
2000_tardes128450,2000_tardes323913,0.1162476387438193
2000_tardes128450,2000_tardes53424,0.18983159915049982
2000_tardes128450,2000_tardes55702,0.1643989873053573
2000_tardes128450,2000_tardes55768,0.20795009796401454
2000_tardes128450,2000_tardes56006,0.11028219331407116
2000_tardes128450,2000_tardes56216,0.13181243254912406
2000_tardes128450,2000_tardes56255,0.1559625734730109
2000_tardes128450,2000_tardes56445,0.1643989873053573
2000_tardes128450,2000_tardes56456,0.12427395320024
2000_tardes128450,2000_tardes56524,0.1823843010350213
2000_tardes128450,2000_tardes56814,0.17574991006549873
2000_tardes128450,2000_tardes57255,0.17574991006549873
2000_tardes128450,2000_tardes57325,0.1289651760438322
2000_tardes128450,2000_tardes57561,0.14237369936287486
2000_tardes128450,2000_tardes57673,0.1559625734730109
2000_tardes128450,2000_tardes57733,0.15499685165842572
2000_tardes128450,2000_tardes58447,0.1643989873053573
2000_tardes128450,2000_tardes58626,0.1559625734730109
2000_tardes128450,2000_tardes58716,0.10514994558491725
2000_tardes128450,2000_tardes58855,0.12734290799340264
2000_tardes128450,2000_tardes59029,0.1559625734730109
2000_tardes128450,2000_tardes59290,0.14237369936287486
2000_tardes128450,2000_tardes59359,0.14237369936287486
2000_tardes128450,2000_tardes59615,0.10514994558491725
2000_tardes128450,2000_tardes59833,0.15499685165842572
2000_tardes128450,2000_tardes59853,0.10959932487023819
2000_tardes128450,2000_tardes59874,0.1162476387438193
2000_tardes128450,2000_tardes60052,0.23923566684866998
2000_tardes128450,2000_tardes60094,0.14237369936287486
2000_tardes128450,2000_tardes60207,0.14019992744655632
2000_tardes128450,2000_tardes61015,0.1289651760438322
2000_tardes128450,2000_tardes61939,0.1162476387438193
2000_tardes128450,2000_tardes62008,0.11314714296070713
2000_tardes128450,2000_tardes62185,0.13181243254912406
2000_tardes128450,2000_tardes62193,0.1162476387438193
2000_tardes128450,2000_tardes62255,0.1559625734730109
2000_tardes128450,2000_tardes62309,0.1453095484297741
2000_tardes128450,2000_tardes62359,0.10514994558491725
2000_tardes128450,2000_tardes62545,0.14237369936287486
2000_tardes128450,2000_tardes62546,0.14237369936287486
2000_tardes128450,2000_tardes63578,0.13181243254912406
2000_tardes128450,2000_tardes63915,0.1559625734730109
2000_tardes128450,2000_tardes64729,0.1559625734730109
2000_tardes128450,2000_tardes64770,0.12329924047901797
2000_tardes128450,2000_tardes64933,0.13181243254912406
2000_tardes128450,2000_tardes64965,0.13181243254912406
2000_tardes128450,2000_tardes65285,0.15499685165842572
2000_tardes128450,2000_tardes65412,0.13181243254912406
2000_tardes128450,2000_tardes65492,0.14704292441876154
2000_tardes128450,2000_tardes65724,0.10514994558491725
2000_tardes128450,2000_tardes65860,0.1643989873053573
2000_tardes128450,2000_tardes65863,0.11277677488692017
2000_tardes128450,2000_tardes66113,0.13181243254912406
2000_tardes128450,2000_tardes66385,0.12329924047901797
2000_tardes128450,2000_tardes66387,0.1559625734730109
2000_tardes128450,2000_tardes66997,0.12329924047901797
2000_tardes128450,2000_tardes67019,0.12329924047901797
2000_tardes128450,2000_tardes67112,0.1162476387438193
2000_tardes128450,2000_tardes67186,0.10028244211278005
2000_tardes128450,2000_tardes67371,0.1162476387438193
2000_tardes128450,2000_tardes67416,0.11961783342433499
2000_tardes128450,2000_tardes67501,0.11028219331407116
2000_tardes128450,2000_tardes67514,0.12329924047901797
2000_tardes128450,2000_tardes67612,0.13181243254912406
2000_tardes128450,2000_tardes67718,0.14019992744655632
2000_tardes128450,2000_tardes67761,0.1162476387438193
2000_tardes128450,2000_tardes68279,0.1162476387438193
2000_tardes128450,2000_tardes68515,0.10514994558491725
2000_tardes128450,2000_tardes68592,0.10067340828210367
2000_tardes128450,2000_tardes68631,0.15499685165842572
2000_tardes128450,2000_tardes68670,0.10067340828210367
2000_tardes128450,2000_tardes68683,0.13181243254912406
2000_tardes128450,2000_tardes69119,0.1162476387438193
2000_tardes128450,2000_tardes69187,0.13181243254912406
2000_tardes128450,2000_tardes69564,0.1453095484297741
2000_tardes128450,2000_tardes69653,0.13181243254912406
2000_tardes128450,2000_tardes69780,0.14237369936287486
2000_tardes128450,2000_tardes69933,0.14237369936287486
2000_tardes128450,2000_tardes70680,0.13181243254912406
2000_tardes128450,2000_tardes70912,0.14704292441876154
2000_tardes128450,2000_tardes70973,0.10067340828210367
2000_tardes128450,2000_tardes70983,0.11115400287534567
2000_tardes128450,2000_tardes71247,0.10514994558491725
2000_tardes128450,2000_tardes71664,0.13181243254912406
2000_tardes128450,2000_tardes72222,0.11028219331407116
2000_tardes128450,2000_tardes72381,0.10514994558491725
2000_tardes128450,2000_tardes72401,0.10514994558491725
2000_tardes128450,2000_tardes72639,0.12329924047901797
2000_tardes128450,2000_tardes72672,0.17574991006549873
2000_tardes128450,2000_tardes72684,0.18983159915049982
2000_tardes128450,2000_tardes72732,0.16979054399120352
2000_tardes128450,2000_tardes73101,0.10514994558491725
2000_tardes128450,2000_tardes73172,0.1342312110428049
2000_tardes128450,2000_tardes73182,0.1162476387438193
2000_tardes128450,2000_tardes73259,0.13181243254912406
2000_tardes128450,2000_tardes73338,0.10892898631973956
2000_tardes128450,2000_tardes73381,0.10283867552865913
2000_tardes128450,2000_tardes73436,0.13181243254912406
2000_tardes128450,2000_tardes73527,0.14704292441876154
2000_tardes128450,2000_tardes74029,0.12329924047901797
2000_tardes128450,2000_tardes74101,0.13181243254912406
2000_tardes128450,2000_tardes74147,0.1162476387438193
2000_tardes128450,2000_tardes74252,0.15499685165842572
2000_tardes128450,2000_tardes74574,0.12329924047901797
2000_tardes128450,2000_tardes74647,0.12329924047901797
2000_tardes128450,2000_tardes74739,0.10762440050012628
2000_tardes128450,2000_tardes74880,0.15517288448251546
2000_tardes128450,2000_tardes74993,0.1643989873053573
2000_tardes128450,2000_tardes75349,0.17574991006549873
2000_tardes128450,2000_tardes75590,0.18983159915049982
2000_tardes128450,2000_tardes75753,0.11028219331407116
2000_tardes128450,2000_tardes75869,0.1162476387438193
2000_tardes128450,2000_tardes76117,0.1743714581157289
2000_tardes128450,2000_tardes76515,0.13678822577626598
2000_tardes128450,2000_tardes76520,0.11028219331407116
2000_tardes128450,2000_tardes76682,0.1643989873053573
2000_tardes128450,2000_tardes76723,0.11314714296070713
2000_tardes128450,2000_tardes76732,0.17574991006549873
2000_tardes128450,2000_tardes76848,0.13181243254912406
2000_tardes128450,2000_tardes76886,0.13181243254912406
