source,target,similarity
2009_tardes1601121049,2009_tardes1603027530,0.5000000000000001
2009_tardes1601121049,2009_tardes1603028095,0.43082021842766455
2009_tardes1601121049,2009_tardes1603029428,0.4900980294098034
2009_tardes1601121049,2009_tardes1603030328,0.4041451884327381
2009_tardes1601121049,2009_tardes1603030821,0.43082021842766455
2009_tardes1601121049,2009_tardes1603030907,0.5443310539518175
2009_tardes1601121049,2009_tardes1603030909,0.6123724356957947
2009_tardes1601121049,2009_tardes1603031901,0.47628967220784024
2009_tardes1601121049,2009_tardes1603031983,0.3396831102433787
2009_tardes1601121049,2009_tardes1603032132,0.5051814855409226
2009_tardes1601121049,2009_tardes1603032226,0.3818813079129867
2009_tardes1601121049,2009_tardes1603032404,0.5222329678670935
2009_tardes1601121049,2009_tardes1603032906,0.45184805705753206
2009_tardes1601121049,2009_tardes1603033360,0.5051814855409226
2009_tardes1601121049,2009_tardes1603033403,0.5051814855409226
2009_tardes1601121049,2009_tardes1603033425,0.5477225575051662
2009_tardes1601121049,2009_tardes1603033467,0.12909944487358058
2009_tardes1601121049,2009_tardes1603033470,0.12909944487358058
2009_tardes1601121049,2009_tardes1603033689,0.5477225575051662
2009_tardes1601121049,2009_tardes1603034357,0.5051814855409226
2009_tardes1601121049,2009_tardes1603034452,0.4629100498862758
2009_tardes1601121049,2009_tardes1603035519,0.6943650748294137
2009_tardes1601121049,2009_tardes1603035773,0.22821773229381925
2009_tardes1601121049,2009_tardes1603036118,0.5000000000000001
2009_tardes1601121049,2009_tardes1603036929,0.43301270189221935
2009_tardes1601121049,2009_tardes1603037516,0.5809475019311126
2009_tardes1601121049,2009_tardes1603039241,0.3273268353539886
2009_tardes1601121049,2009_tardes1603039502,0.6943650748294137
2009_tardes1601121049,2009_tardes1603039692,0.5051814855409226
2009_tardes1601121049,2009_tardes1603039695,0.38729833462074176
2009_tardes1601121049,2009_tardes1603039744,0.39735970711951313
2009_tardes1601121049,2009_tardes1603039985,0.11547005383792518
2009_tardes1601121049,2009_tardes1603040056,0.4629100498862758
2009_tardes1601121049,2009_tardes1603040109,0.3278050340535929
2009_tardes1601121049,2009_tardes1603040202,0.5539117094069973
2009_tardes1601121049,2009_tardes1603040405,0.4629100498862758
2009_tardes1601121049,2009_tardes1603041001,0.47628967220784024
2009_tardes1601121049,2009_tardes1603041962,0.43082021842766455
2009_tardes1601121049,2009_tardes1603042385,0.47628967220784024
2009_tardes1601121049,2009_tardes1603042388,0.47628967220784024
2009_tardes1601121049,2009_tardes1603043255,0.4900980294098034
2009_tardes1601121049,2009_tardes1603043712,0.42008402520840293
2009_tardes1601121049,2009_tardes1603044029,0.3061862178478973
2009_tardes1601121049,2009_tardes1603045804,0.4629100498862758
2009_tardes1601121049,2009_tardes1603045806,0.5051814855409226
2009_tardes1601121049,2009_tardes1603046472,0.12909944487358058
2009_tardes1601121049,2009_tardes1603046906,0.4629100498862758
2009_tardes1601121049,2009_tardes1603048660,0.43301270189221935
2009_tardes1601121049,2009_tardes1633077707,0.43301270189221935
2009_tardes1601121049,2009_tardes1633087469,0.5051814855409226
2009_tardes1601121049,2009_tardes1909016922,0.3396831102433787
2009_tardes1601121049,2009_tardes1909038482,0.45184805705753206
2009_tardes1601121049,2009_tardes1909043414,0.4629100498862758
2009_tardes1601121049,2009_tardes1909048082,0.6123724356957947
2009_tardes1601121049,2009_tardes1909049687,0.4900980294098034
2009_tardes1601121049,2009_tardes1909074538,0.4082482904638631
2009_tardes1601121049,2009_tardes1909076746,0.47628967220784024
2009_tardes1601121049,2009_tardes512350,0.1091089451179962
2009_tardes1601121049,2009_tardes561065,0.48245064067700766
2009_tardes1601121049,2009_tardes567794,0.4409585518440984
2009_tardes1601121049,2009_tardes583625,0.3962969619506085
2009_tardes1601121049,2009_tardes617236,0.3333333333333334
2009_tardes1601121049,2009_tardes627787,0.3572172541558802
2009_tardes1601121049,2009_tardes649606,0.3572172541558802
2009_tardes1601121082,2009_tardes1601121362,0.47434164902525694
2009_tardes1601121082,2009_tardes1601121881,0.3731012536223182
2009_tardes1601121082,2009_tardes1601122070,0.47434164902525694
2009_tardes1601121082,2009_tardes1601122257,0.6324555320336759
2009_tardes1601121082,2009_tardes1601122801,0.47434164902525694
2009_tardes1601121082,2009_tardes1601122877,0.3535533905932738
2009_tardes1601121082,2009_tardes1601123233,0.3535533905932738
2009_tardes1601121082,2009_tardes1601125250,0.47434164902525694
2009_tardes1601121082,2009_tardes1601126648,0.3535533905932738
2009_tardes1601121082,2009_tardes1601128327,0.3198010745334156
2009_tardes1601121082,2009_tardes1601128392,0.3198010745334156
2009_tardes1601121082,2009_tardes1601129269,0.47434164902525694
2009_tardes1601121082,2009_tardes1601129393,0.33541019662496846
2009_tardes1601121082,2009_tardes1601131216,0.375
2009_tardes1601121082,2009_tardes1601131226,0.27386127875258304
2009_tardes1601121082,2009_tardes1601131275,0.33541019662496846
2009_tardes1601121082,2009_tardes1601131740,0.43301270189221935
2009_tardes1601121082,2009_tardes1601131918,0.43301270189221935
2009_tardes1601121082,2009_tardes1601132164,0.27386127875258304
2009_tardes1601121082,2009_tardes1601132393,0.3535533905932738
2009_tardes1601121082,2009_tardes1601132859,0.2651650429449553
2009_tardes1601121082,2009_tardes1601133502,0.5345224838248487
2009_tardes1601121082,2009_tardes1601133871,0.5773502691896258
2009_tardes1601121082,2009_tardes1601133877,0.5773502691896258
2009_tardes1601121082,2009_tardes1601133954,0.5
2009_tardes1601121082,2009_tardes1601134782,0.2651650429449553
2009_tardes1601121082,2009_tardes1601134823,0.25
2009_tardes1601121082,2009_tardes1601135876,0.3535533905932738
2009_tardes1601121082,2009_tardes1601136807,0.375
2009_tardes1601121082,2009_tardes1601136817,0.4677071733467426
2009_tardes1601121082,2009_tardes1601137401,0.37796447300922725
2009_tardes1601121082,2009_tardes1601137862,0.40089186286863654
2009_tardes1601121082,2009_tardes1601138043,0.2886751345948129
2009_tardes1601121082,2009_tardes1601138487,0.40089186286863654
2009_tardes1601121082,2009_tardes1601139128,0.3061862178478973
2009_tardes1601121082,2009_tardes1601139599,0.2672612419124244
2009_tardes1601121082,2009_tardes1601139701,0.375
2009_tardes1601121082,2009_tardes1601140006,0.34412360080584264
2009_tardes1601121082,2009_tardes1601141852,0.40089186286863654
2009_tardes1601121082,2009_tardes1601142174,0.375
2009_tardes1601121082,2009_tardes1601142730,0.3198010745334156
2009_tardes1601121082,2009_tardes1601143156,0.375
2009_tardes1601121082,2009_tardes1601144133,0.3535533905932738
2009_tardes1601121082,2009_tardes1601144383,0.43301270189221935
2009_tardes1601121082,2009_tardes1601144427,0.29417420270727607
2009_tardes1601121082,2009_tardes1601145020,0.33541019662496846
2009_tardes1601121082,2009_tardes1601145226,0.5345224838248487
2009_tardes1601121082,2009_tardes1601145247,0.375
2009_tardes1601121082,2009_tardes1601145698,0.125
2009_tardes1601121082,2009_tardes1601145920,0.375
2009_tardes1601121082,2009_tardes1601146536,0.33541019662496846
2009_tardes1601121082,2009_tardes1601147231,0.3535533905932738
2009_tardes1601121082,2009_tardes1601147261,0.6324555320336759
2009_tardes1601121082,2009_tardes1601147387,0.43301270189221935
2009_tardes1601121082,2009_tardes1601147484,0.40089186286863654
2009_tardes1601121082,2009_tardes1601147615,0.3198010745334156
2009_tardes1601121082,2009_tardes1601148309,0.2886751345948129
2009_tardes1601121082,2009_tardes1601150068,0.3535533905932738
2009_tardes1601121082,2009_tardes1601150927,0.375
2009_tardes1601121082,2009_tardes1601154917,0.2672612419124244
2009_tardes1601121082,2009_tardes1601157866,0.6666666666666666
2009_tardes1601121082,2009_tardes1601169096,0.40089186286863654
2009_tardes1601121082,2009_tardes1601200932,0.40089186286863654
2009_tardes1601121082,2009_tardes1601208466,0.5303300858899106
2009_tardes1601121082,2009_tardes1601211877,0.40089186286863654
2009_tardes1601121082,2009_tardes1601414433,0.1875
2009_tardes1601121082,2009_tardes1603006841,0.41247895569215276
2009_tardes1601121082,2009_tardes1603009594,0.375
2009_tardes1601121082,2009_tardes1603010069,0.17677669529663687
2009_tardes1601121082,2009_tardes1603010112,0.3198010745334156
2009_tardes1601121082,2009_tardes1603010365,0.33541019662496846
2009_tardes1601121082,2009_tardes1603010383,0.24999999999999997
2009_tardes1601121082,2009_tardes1603010516,0.14433756729740646
2009_tardes1601121082,2009_tardes1603011499,0.5345224838248487
2009_tardes1601121082,2009_tardes1603013635,0.40089186286863654
2009_tardes1601121082,2009_tardes1603013922,0.3061862178478973
2009_tardes1601121082,2009_tardes1603014071,0.29417420270727607
2009_tardes1601121082,2009_tardes1603014266,0.33071891388307384
2009_tardes1601121082,2009_tardes1603014551,0.43301270189221935
2009_tardes1601121082,2009_tardes1603015304,0.40089186286863654
2009_tardes1601121082,2009_tardes1603015534,0.6324555320336759
2009_tardes1601121082,2009_tardes1603015585,0.6324555320336759
2009_tardes1601121082,2009_tardes1603016746,0.17677669529663687
2009_tardes1601121082,2009_tardes1603017115,0.11470786693528087
2009_tardes1601121082,2009_tardes1603017212,0.6666666666666666
2009_tardes1601121082,2009_tardes1603017944,0.3198010745334156
2009_tardes1601121082,2009_tardes1603018080,0.11180339887498948
2009_tardes1601121082,2009_tardes1603018766,0.40089186286863654
2009_tardes1601121082,2009_tardes1603019586,0.3198010745334156
2009_tardes1601121082,2009_tardes1603020260,0.11180339887498948
2009_tardes1601121082,2009_tardes1603021719,0.33541019662496846
2009_tardes1601121082,2009_tardes1603022146,0.3535533905932738
2009_tardes1601121082,2009_tardes1603022451,0.3649002245998808
2009_tardes1601121082,2009_tardes1603023867,0.33071891388307384
2009_tardes1601121082,2009_tardes1603023982,0.43301270189221935
2009_tardes1601121082,2009_tardes1603024008,0.29417420270727607
2009_tardes1601121082,2009_tardes1603024361,0.375
2009_tardes1601121082,2009_tardes1603024495,0.40089186286863654
2009_tardes1601121082,2009_tardes1603026753,0.31622776601683794
2009_tardes1601121082,2009_tardes1603026882,0.7115124735378854
2009_tardes1601121082,2009_tardes1603027031,0.47434164902525694
2009_tardes1601121082,2009_tardes1603027379,0.375
2009_tardes1601121082,2009_tardes1603027483,0.40089186286863654
2009_tardes1601121082,2009_tardes1603027530,0.43301270189221935
2009_tardes1601121082,2009_tardes1603028003,0.10660035817780521
2009_tardes1601121082,2009_tardes1603028095,0.3198010745334156
2009_tardes1601121082,2009_tardes1603029428,0.3638034375544995
2009_tardes1601121082,2009_tardes1603030328,0.3
2009_tardes1601121082,2009_tardes1603030821,0.3198010745334156
2009_tardes1601121082,2009_tardes1603030907,0.3535533905932738
2009_tardes1601121082,2009_tardes1603030909,0.3535533905932738
2009_tardes1601121082,2009_tardes1603031901,0.3535533905932738
2009_tardes1601121082,2009_tardes1603031983,0.29417420270727607
2009_tardes1601121082,2009_tardes1603032132,0.375
2009_tardes1601121082,2009_tardes1603032226,0.2834733547569204
2009_tardes1601121082,2009_tardes1603032404,0.6030226891555274
2009_tardes1601121082,2009_tardes1603032906,0.33541019662496846
2009_tardes1601121082,2009_tardes1603033360,0.375
2009_tardes1601121082,2009_tardes1603033403,0.375
2009_tardes1601121082,2009_tardes1603033425,0.47434164902525694
2009_tardes1601121082,2009_tardes1603033467,0.11180339887498948
2009_tardes1601121082,2009_tardes1603033470,0.11180339887498948
2009_tardes1601121082,2009_tardes1603033689,0.6324555320336759
2009_tardes1601121082,2009_tardes1603034357,0.375
2009_tardes1601121082,2009_tardes1603034452,0.40089186286863654
2009_tardes1601121082,2009_tardes1603035519,0.40089186286863654
2009_tardes1601121082,2009_tardes1603035773,0.15811388300841897
2009_tardes1601121082,2009_tardes1603036118,0.43301270189221935
2009_tardes1601121082,2009_tardes1603036929,0.375
2009_tardes1601121082,2009_tardes1603037516,0.33541019662496846
2009_tardes1601121082,2009_tardes1603039241,0.33071891388307384
2009_tardes1601121082,2009_tardes1603039502,0.40089186286863654
2009_tardes1601121082,2009_tardes1603039692,0.375
2009_tardes1601121082,2009_tardes1603039695,0.3913118960624632
2009_tardes1601121082,2009_tardes1603039744,0.45883146774112354
2009_tardes1601121082,2009_tardes1603040056,0.5345224838248487
2009_tardes1601121082,2009_tardes1603040109,0.24333213169614382
2009_tardes1601121082,2009_tardes1603040202,0.3198010745334156
2009_tardes1601121082,2009_tardes1603040405,0.5345224838248487
2009_tardes1601121082,2009_tardes1603041001,0.3535533905932738
2009_tardes1601121082,2009_tardes1603041962,0.3198010745334156
2009_tardes1601121082,2009_tardes1603042385,0.3535533905932738
2009_tardes1601121082,2009_tardes1603042388,0.3535533905932738
2009_tardes1601121082,2009_tardes1603043255,0.3638034375544995
2009_tardes1601121082,2009_tardes1603043712,0.3638034375544995
2009_tardes1601121082,2009_tardes1603044029,0.2651650429449553
2009_tardes1601121082,2009_tardes1603045642,0.10976425998969035
2009_tardes1601121082,2009_tardes1603045804,0.5345224838248487
2009_tardes1601121082,2009_tardes1603045806,0.375
2009_tardes1601121082,2009_tardes1603046033,0.10660035817780521
2009_tardes1601121082,2009_tardes1603046906,0.40089186286863654
2009_tardes1601121082,2009_tardes1603048660,0.375
2009_tardes1601121082,2009_tardes1633049846,0.14433756729740646
2009_tardes1601121082,2009_tardes1633077707,0.375
2009_tardes1601121082,2009_tardes1633087469,0.375
2009_tardes1601121082,2009_tardes1909016922,0.29417420270727607
2009_tardes1601121082,2009_tardes1909038482,0.33541019662496846
2009_tardes1601121082,2009_tardes1909043414,0.4677071733467426
2009_tardes1601121082,2009_tardes1909048082,0.3535533905932738
2009_tardes1601121082,2009_tardes1909049687,0.3638034375544995
2009_tardes1601121082,2009_tardes1909074538,0.3535533905932738
2009_tardes1601121082,2009_tardes1909076746,0.3535533905932738
2009_tardes1601121082,2009_tardes561065,0.2785430072655778
2009_tardes1601121082,2009_tardes567794,0.3273268353539886
2009_tardes1601121082,2009_tardes583625,0.34320323649182205
2009_tardes1601121082,2009_tardes617236,0.2886751345948129
2009_tardes1601121082,2009_tardes627787,0.2651650429449553
2009_tardes1601121082,2009_tardes649606,0.2651650429449553
2009_tardes1601121362,2009_tardes1601121810,0.12403473458920847
2009_tardes1601121362,2009_tardes1601121881,0.40451991747794513
2009_tardes1601121362,2009_tardes1601122070,0.6
2009_tardes1601121362,2009_tardes1601122257,0.6
2009_tardes1601121362,2009_tardes1601122801,0.7999999999999999
2009_tardes1601121362,2009_tardes1601122877,0.447213595499958
2009_tardes1601121362,2009_tardes1601123233,0.447213595499958
2009_tardes1601121362,2009_tardes1601125250,0.7999999999999999
2009_tardes1601121362,2009_tardes1601126075,0.1414213562373095
2009_tardes1601121362,2009_tardes1601126648,0.447213595499958
2009_tardes1601121362,2009_tardes1601128327,0.5393598899705935
2009_tardes1601121362,2009_tardes1601128392,0.40451991747794513
2009_tardes1601121362,2009_tardes1601129269,0.6
2009_tardes1601121362,2009_tardes1601129393,0.42426406871192845
2009_tardes1601121362,2009_tardes1601131216,0.47434164902525694
2009_tardes1601121362,2009_tardes1601131226,0.34641016151377546
2009_tardes1601121362,2009_tardes1601131275,0.42426406871192845
2009_tardes1601121362,2009_tardes1601131740,0.7302967433402215
2009_tardes1601121362,2009_tardes1601131918,0.7302967433402215
2009_tardes1601121362,2009_tardes1601132164,0.40414518843273806
2009_tardes1601121362,2009_tardes1601132393,0.447213595499958
2009_tardes1601121362,2009_tardes1601132859,0.33541019662496846
2009_tardes1601121362,2009_tardes1601133502,0.50709255283711
2009_tardes1601121362,2009_tardes1601133871,0.5477225575051662
2009_tardes1601121362,2009_tardes1601133877,0.5477225575051662
2009_tardes1601121362,2009_tardes1601133954,0.47434164902525694
2009_tardes1601121362,2009_tardes1601134782,0.3913118960624632
2009_tardes1601121362,2009_tardes1601134823,0.31622776601683794
2009_tardes1601121362,2009_tardes1601134838,0.11952286093343936
2009_tardes1601121362,2009_tardes1601135876,0.447213595499958
2009_tardes1601121362,2009_tardes1601136097,0.1414213562373095
2009_tardes1601121362,2009_tardes1601136807,0.47434164902525694
2009_tardes1601121362,2009_tardes1601136817,0.50709255283711
2009_tardes1601121362,2009_tardes1601137401,0.4183300132670377
